2948.22046437673,2990.59078381366,3059.64189850292,3012.42468231463,3127.19611610455,3194.38033840914,2947.41654036521,2990.24871125016,2968.83635049234,3044.27440860208,3098.81383296389,3139.31291517295,3088.258650864,3034.53967821456,3011.20396640072,2957.93204210582,2926.46326056197,3056.72811713453,2978.05843098437,3109.19683435938,2988.04608637358,3035.09674814075,3005.78388075894,3062.35645818971,2932.61578251949,2821.54827704166,2990.2915315437,3024.43939666127,2824.7417313574,2982.63075963456,3000.94783774784,3023.61523820915,2953.21790679029,3004.86981625369,2900.34940117294,2979.0734862255,2971.57431245122,3084.91557922806,2991.76131382814,3045.76253787377,2975.79531733808,3021.25475246125,2980.64355958966,3050.74438794666,2939.21280234966,3047.15747178721,3040.37150888399,3030.31533192237,2968.29828440325,3037.15958034937,2969.27053704493
2867.88114878471,2897.00449239208,2811.13738911716,2973.82909123898,2834.13274108948,2795.97190796389,2789.18833404914,2975.67634934755,2687.99627264719,3044.27440860208,2663.37118912232,2962.85342567217,2873.69840133335,2844.93859434629,2643.36718079812,2821.40153657398,2914.88805363073,2671.22052486404,2978.05843098437,2884.84709236871,2882.64339182277,2900.77764698296,2758.23751784032,2897.55664168932,2772.84984712809,2806.79613204258,2990.2915315437,3024.43939666127,2824.7417313574,2805.42858663328,2816.05000808464,2743.61383271271,2672.355764131,2714.9474065742,2770.4933704183,2743.74285254111,2840.63619335386,2759.99573098373,2874.46343334367,2908.79929893545,2966.95338703208,2775.26948591548,2850.52580566284,2713.69916862454,2831.94448952625,2905.51252359879,3040.37150888399,2818.2362385536,2655.7048249829,2768.30469091408,2750.21939592543
2776.9495913711,2727.7012912435,2657.11491195037,2791.05600756077,2660.68133093129,2717.07416929616,2655.58185961629,2672.84953332783,2687.99627264719,2820.20114331533,2652.81761190242,2734.52389210163,2710.7919530416,2761.74341062398,2621.17388285365,2736.17765902725,2787.1761605561,2623.83245510244,2682.74752377962,2743.19093010223,2662.21980521747,2613.31209506889,2721.25539048845,2779.95262214716,2625.51201487373,2711.53048834809,2703.14118798512,2870.58898353531,2771.65733619978,2647.67432782028,2634.28624290438,2658.40181938704,2618.03059803481,2616.96899608386,2639.00615507918,2669.26408847768,2643.20372639843,2714.46353380677,2680.09840064842,2691.90258722556,2698.58261709504,2656.68242942466,2661.54126147792,2643.71817351039,2702.92503276697,2720.88456510635,2772.68643805317,2714.69132351413,2629.14370611852,2718.6916717739,2689.43072268323
2584.8560276918,2625.32138538778,2608.91678892491,2584.68841799756,2585.86815060836,2647.39478263336,2606.08521492471,2605.17097705785,2624.80121077181,2645.06571214558,2605.27821607522,2679.8624208133,2624.31185150556,2595.85372177904,2595.0498084388,2668.73906669926,2644.18814912326,2591.79426335773,2639.26582741636,2609.24463008226,2620.54508968591,2542.01764623818,2618.18584560635,2599.0334610656,2607.87079482429,2591.19736767827,2631.63497433739,2696.4978291975,2613.22036888651,2587.83938936401,2593.38554330025,2618.70651556504,2607.51383459895,2592.91845994946,2606.64418375208,2531.74155124513,2580.98641910344,2555.89097027569,2622.29659972526,2633.53673633515,2599.93524392221,2627.01428144937,2557.69649595268,2485.78877846231,2637.85160806033,2549.91009338914,2634.99717124534,2612.11591723961,2586.84098751268,2626.28487126996,2617.80764962965
2528.78632804221,2600.37451002333,2541.93876539374,2310.89355285301,2470.222304593,2559.2640237616,2570.60642811809,2538.78256426706,2577.24350095535,2539.79702604157,2584.54813795599,2608.24404562614,2574.39557438114,2562.97700460388,2565.84910446757,2578.01419955882,2531.70517390555,2584.63287053248,2576.91298169607,2540.62116591351,2599.48990154684,2482.99683845764,2534.5430925838,2555.7364012129,2573.75275332754,2560.70342362412,2578.91964186931,2555.18357002194,2521.15493403028,2540.60593069512,2538.56980740235,2598.49337129624,2577.08063289132,2565.36630094341,2553.23503683388,2326.99546366071,2556.70506154227,2514.49002794898,2583.38950916136,2600.90523468534,2576.69001965185,2607.08009722666,2531.26846597244,2458.77038993813,2590.39957187983,2460.78325383207,2540.08079103617,2536.01075440736,2572.40455170831,2573.75749186247,2525.803178867
2521.18930016684,2583.16209862014,2521.7123427716,2007.83951336211,2454.93908558697,2515.66183776607,2549.70232992973,2522.34863531142,2556.31737815397,2521.65650099611,2553.66546477572,2535.16805975932,2548.48661847269,2526.58473170957,2541.05584133389,2523.75906672361,2521.06759547541,2582.49121750337,2558.94940528135,2522.44296237975,2557.40634488677,2473.39128245459,2521.99262325219,2527.4437233126,2547.21255224905,2544.41531079451,2528.697880246,2462.19766675543,2455.6484888404,2523.42054431033,2520.54882693532,2553.85947902073,2527.79461510872,2553.47862494518,2512.60513349369,2155.81399298705,2551.28092866304,2462.20057941752,2551.46316224558,2566.5517933758,2551.81862460909,2543.34351895904,2523.75224746393,2453.39870646114,2546.0930062073,2454.04824437678,2525.81910621976,2521.83690980346,2556.2838315414,2549.27062083072,2523.28619401011
2520.95171156902,2553.85615799018,2520.94051093457,2002.17077920834,2453.52925477146,2457.1712049671,2521.96687494932,2521.26374427,2523.35240835822,2521.04767116187,2528.58585533141,2523.45175568088,2523.27378946013,2521.60771186182,2523.38300912321,2523.13017671833,2474.01742690552,2565.55099012457,2528.47147299331,2521.61563216049,2534.00944922522,2471.65526450916,2521.03459346679,2521.16536349109,2522.31947267069,2522.08032315948,2521.91447938335,2454.49743843838,2454.00197234737,2521.45212447147,2486.34803941582,2525.7509247064,2459.6893734518,2530.6103678877,2455.47315141698,2152.85833389236,2528.40706905146,2454.78001252746,2521.93922161121,2550.9332922029,2527.2497780298,2524.86141043541,2523.14755358537,2452.91969341412,2527.07846531643,2452.99224304425,2523.50378136196,2521.03306007073,2548.66726001119,2522.66744135483,2523.09211744437
2520.86869603272,2526.92767909486,2520.86332962588,2001.81250225152,2453.30042458848,2453.42127961006,2521.1730111662,2520.94079654269,2521.1723700483,2520.86754052811,2522.70016536516,2523.12948447891,2520.93149247274,2520.84504543081,2521.49308697717,2523.05153449403,2457.59390134034,2554.24261440363,2522.41007594853,2521.18064344725,2522.01429576817,2471.08216672807,2520.85416483014,2520.87114615785,2521.06592662564,2521.04150694854,2520.88313726152,2452.91700458105,2453.16854202532,2520.92821642071,2457.06655505909,2521.62837482659,2457.71659059253,2523.88602148449,2452.82595378721,2152.45334690431,2521.95613273789,2452.8768185015,2521.04855393598,2525.15790544242,2522.14041550543,2523.34185154729,2523.07519810218,2452.56433959105,2521.01018635464,2452.60540375658,2521.25205034526,2520.94394368984,2526.64203259876,2521.12112645713,2523.05557899405
2520.80710781381,2521.64527819958,2520.83338613612,2001.73015011351,2453.03746644193,2453.12667236205,2521.0721835474,2520.85844548623,2520.8643469514,2520.81190622944,2521.76227467965,2523.09814639521,2520.85233358127,2520.80020982499,2521.2118372049,2523.03821077391,2454.20134870164,2552.28107808357,2521.30100767473,2520.84478105054,2520.93691073991,2470.72645291968,2520.83810212074,2520.79427420096,2520.97214282269,2520.93915835839,2520.8076952771,2452.58612395058,2452.82380089442,2520.86249567436,2454.08779834519,2521.00258274691,2454.65079396859,2521.72608417352,2452.49606821625,2151.98143464906,2521.39019875344,2452.39478702094,2520.9293106023,2521.28468902631,2520.93905532556,2523.0974948335,2523.04244239844,2452.53335139862,2520.87600721802,2452.4908915865,2520.91123708916,2520.87722756496,2521.99384813244,2520.89969871267,2523.04183293688
2520.79086983259,2521.0240111565,2520.80891147234,2001.71287911196,2452.51154223628,2452.51373894966,2520.98956762448,2520.85025913234,2520.82226475218,2520.78449063673,2521.4633460778,2523.06602443574,2520.81724808815,2520.79279446003,2521.130079785,2523.03617551488,2452.3903619693,2551.36630644655,2520.85186905426,2520.80971679678,2520.85309384667,2470.65933956541,2520.81482961947,2520.78408977473,2520.90940181696,2520.84990666151,2520.79744119443,2452.50638934612,2452.50569770589,2520.81866697859,2452.47306462082,2520.87772392856,2454.34509669276,2521.25915251756,2452.46904127663,2151.8625201181,2520.86979928956,2452.37750950279,2520.85195115205,2520.91912741155,2520.83300784398,2523.04624978376,2523.03772499918,2452.45057192307,2520.83429657814,2452.47224325361,2520.81279761552,2520.80399281847,2521.01737279129,2520.88742988749,2523.03915773226
