110363337783.99,112756042872.328,102810189732.864,95451521184.4104,97210148306.4008,101588498961.155,110081238179.895,93387825768.8275,116033161663.493,107599494691.052,124701390242.989,106509775200.511,115558177844.854,118938135109.696,117934356347.239,103761212934.03,113208849505.395,100580723066.054,96642132007.3713,116196663730.114,100260438471.539,112982284332.181,106745908897.622,115126927151.312,89258980505.6124,116060198891.334,92141798456.3421,112674619903.963,109140800385.12,104508103530.353,108094009437.421,117695039381.118,116368394179.274,112035990184.428,105999549995.81,125001149058.225,117068398543.783,113373008922.89,114841892759.103,95272771629.0981,110680466501.409,114724708025.39,93202274007.8225,112997073782.352,108162363912.085,115785825507.48,109126467435.957,98147187707.2396,114875984092.12,113815403898.972,115017693555.138
4607301217.68548,6949671346.59783,3620047507.93645,3321605240.31273,4019889875.41946,6320882463.94189,4960490834.76222,4303311254.21811,7362563261.65701,5289047228.28913,12256857073.9349,8015063675.69463,6315008214.24166,6025965427.83479,5907279246.687,2987644277.36102,4765462809.44419,5038136169.44492,3721653241.98699,5232788928.30219,4251289183.0338,10721917102.3328,7265540597.96663,7655533857.03048,2777594693.83839,8431337183.26942,4278894169.13073,4076567308.35514,7389220141.39985,4505855331.47021,7141963932.67681,6736077694.59749,10401647645.6651,6861606392.523,3949198998.8941,11153421694.5693,5228788433.14826,7699068685.73515,8138136307.80373,4353921749.18509,5501007609.63761,6486340174.12944,4912170452.55714,6395348432.61663,2693147453.49205,7392224799.98124,6628773221.59093,3311926503.24793,8957779256.25369,5713101689.70538,8370776638.95407
581166424.307683,1500708734.44779,427894683.672508,862749032.392264,648026833.264882,1038694984.73662,800161332.078314,920734556.948944,744045958.713249,968049308.310099,1023898368.72257,1330789538.23184,1012796616.85355,1050598719.9799,544936514.483806,598279287.452787,732879998.289553,1117542124.16414,932655170.955797,739214444.142056,713115157.395655,1445008130.88713,712110136.207848,1441071846.3637,669893719.611368,1157002677.16467,682985939.352912,532947265.571834,1116611900.86042,548363529.065287,924658271.465153,967709457.616439,1748869934.6846,1019272556.07357,880950404.593078,2501684534.82753,931753280.386152,1023669451.91843,879742573.33068,925524395.737385,596415694.577988,869462608.825965,1031950216.51208,1093819172.25611,422162308.495756,1360088462.02431,1287386440.24812,679641028.842571,1122705832.93061,628919282.972278,1002810912.05616
169758141.501453,501808532.020746,255305887.307226,445125280.599358,260182926.733193,303983262.241635,277564319.257715,462246585.728535,206198125.377041,487162802.552631,407102118.775747,238768735.734375,412782550.077391,402839699.054152,267847825.467467,275328783.825766,357313994.611602,244262966.827446,426691382.219479,250042427.112101,343506077.132603,169557521.891071,224197063.735926,446961623.047914,280156578.342555,342306711.905438,216295127.87575,162770428.39936,357815390.641075,220485506.774955,165416818.296277,284280079.192266,707178877.194399,555874324.75436,404986520.597373,417346291.373463,252457092.832281,337671604.179551,307130203.810618,322307522.424653,106084223.350477,363926591.508628,339522883.423344,446780311.034571,204757053.03844,438600986.808212,438403236.905107,221561685.969653,431379556.588706,184151991.090419,394916074.204325
59650834.7330007,219449604.258583,74532913.710299,143255380.225322,83930898.1615604,120793200.434115,107799276.718561,149892421.41816,97222323.3821906,158151195.943446,169755238.503246,69053065.5386206,170493641.062941,132458946.380045,93862026.2120958,67453973.674754,106401029.506741,109599035.197341,141869661.706742,61023606.0962563,112022012.744428,72056591.9150548,113747390.535201,121944465.280399,67534936.3300431,77611136.4918598,94486482.9223236,51876898.9547309,71253172.8419968,75718499.4229147,42151873.1119883,102491496.110354,160615647.594307,179346473.433219,111529846.698729,148464836.093296,65234125.8535615,104370405.889695,126380929.116187,91469052.2602216,47566574.6679468,120104761.464507,83625436.5798288,140359849.066408,60180809.9479805,150321259.754954,171187216.677558,81209463.9338785,133739775.767689,72228026.442758,135197605.639017
21637957.0400487,41513248.8971811,8370490.74037293,17571419.2751811,14014757.6097893,21617579.3297044,24070423.4038208,9917894.4546499,12655249.5667798,26014392.0875887,24446831.482336,28892092.2649502,24204798.1982427,17261300.1080602,19091500.318852,10182002.3773063,6181604.54143981,26440058.0904418,11552617.9365019,15752721.6354422,16452432.1573729,18802979.1960639,24580390.4581347,32145829.3969119,17451646.7350778,12467074.570624,21183021.7266637,14862476.0173671,22175253.8245561,8927288.54086908,17104633.6463411,11909317.2129764,24557991.0027781,27566367.1349136,20422686.132809,47030620.9254786,16735389.6483833,30534717.1681895,34727140.6345506,12727417.3575996,14116484.2628258,25394822.7088783,11454195.927868,13128384.4316525,6473193.24666846,32432293.9807605,15856596.7776228,19002732.0372715,29823981.4207836,22320086.5693362,31133644.5987904
9582199.25196544,13886601.2622203,6687466.01076536,11201428.1183264,8851776.99091356,11069610.2851533,17814481.1983195,7178071.52982569,11557336.842329,22305209.4257775,13166164.9496227,14241452.434288,15805530.6632516,14621370.9123946,14439741.3313686,8609088.25263783,5151414.62654023,18559629.4142642,7623203.40901449,11416808.0897811,14560102.2345716,13256591.5424448,20201573.1924757,15730167.1986305,12408593.390689,5206652.72273811,12469592.8205442,11224773.8644747,12542720.3562775,7244297.20159688,10971978.2962743,5611943.71739963,14125290.0441743,20625085.433877,9700745.10912931,15363383.5920241,10652062.4278387,11070084.8800881,20218632.5812724,6751705.83203832,11400465.1818058,16895468.9349856,7844633.54127502,9600295.48328797,4715830.86513081,19396658.9320087,7984426.38393636,12662030.6504048,16540189.0048203,11620393.0426446,22561197.9360415
9182435.91556762,12985012.6208819,5374935.06950613,10479001.8081688,8649143.39737775,10741569.3828167,16410219.1562675,6632345.58136956,11040529.0502672,18457130.3885621,12416255.5152292,13487319.9777973,14689758.9349823,13558333.3369205,13602889.7854734,7463463.14412772,5056141.16630219,17633475.0841371,7123640.24161841,11118326.6754647,13324150.9729311,13004475.370812,19240573.5583054,15010049.9454935,11543991.7798034,5117126.49310991,11483923.4891686,11019330.5034224,12056894.6045041,6537133.1987521,10350014.7218403,5341655.00717556,13650941.6522965,19800273.5258629,9059989.84039188,14655468.3609854,10209278.6610376,10652169.0866359,19186898.5919496,6538859.27969567,10845822.8937185,16332899.6762601,7355180.49316655,8581004.71761602,4434491.78600159,18730900.8344142,7658209.81869707,11952108.4691095,16026182.4981541,11113893.7519459,21264319.7125086
9067571.2771829,12573854.6208114,4806207.81587515,9244121.02546511,8483735.43119879,10581182.8913155,15107932.775913,6151672.31278793,9883401.78688336,16523643.8169166,12148095.8813365,13269147.3473931,12687400.7340023,11489913.2298337,11777318.9852852,6697869.44032396,4982650.38852675,16853779.7685681,6484438.57954272,10755587.6034427,12259771.1040063,12156438.005259,17935654.1886668,14794171.0222477,10706997.3036878,5047953.46215908,11339635.6939994,10615375.4758291,11550321.0916558,5879258.75429539,10206302.9038949,4794917.31794974,12906052.1327675,19238462.3409203,8501841.87469715,14443164.9820148,9750597.45823823,10065936.0856092,18776978.8955539,6361532.76947453,10250570.0017513,14561389.4663548,6958151.49820835,7165683.13795216,4257784.59593909,18251982.4818458,6925380.5083091,11365351.9587371,14786439.942011,10774955.7229276,19264929.73022
8731674.06066449,12167388.6155768,4491034.26614876,8847243.25012094,8293338.92745855,10358472.3201063,13841286.913952,5685331.84279255,9249572.07062547,16045054.2765967,11913542.1914494,12899681.6380955,11452320.5581309,8694843.25089284,10920531.3160451,6575470.30482797,4820194.69752117,15610864.4849207,6228425.34028986,10015345.2073747,11228067.2283793,11424153.0050447,16409043.8847897,13076885.448987,9820113.92411189,4857200.7819148,11096991.7089728,9765338.93099228,11076979.9703341,5668782.98875346,9975644.12181742,4369845.76242991,12226003.4788292,17457710.3937432,7665028.2951105,13560265.2472922,9065667.76795344,8672197.40442955,18162574.9086015,6250774.54668549,9852453.00878781,13303003.1967642,6331021.42477454,6590692.81261837,3964072.1069831,17458329.9170056,5671963.4472912,9657164.59970278,12682004.9036858,10087035.2915893,15903033.9824573
8648859.82540589,10562329.1266901,4463870.45564989,8684209.95161061,8148183.80976953,10228353.3471594,13496669.6038369,5622386.187225,7701388.22061888,15987687.9985813,11110799.0579599,12254151.8634164,11315784.1202752,8240221.22711228,10769275.1289738,6533078.65351682,4777341.38712165,15288017.8232173,6054720.6197297,9689309.03362854,11040273.1130968,9129356.21122376,14848787.2218437,12711695.2084291,9672510.20505817,4742433.56346145,11063416.4108518,9398954.68175206,9907215.14904339,5601460.1966386,9823790.34978149,4313087.12768199,10313536.904562,16937677.3374896,7507089.66336363,12252172.6805975,8811574.03914601,8026446.80597698,18008642.082133,6188406.29695309,9503909.34545693,10803984.7419519,6257160.23142817,6262479.55671269,3913541.35817803,17087209.9782773,5359888.52061431,9419186.02764348,12064209.4134289,9811076.22093051,14728479.3850158
8454352.93291116,10332827.669609,4366482.87288978,8384674.38208091,7881498.53651731,9579223.92501998,13465855.129634,5544018.78192324,7434995.0824437,15942038.8240052,10819891.3043751,11598547.6873464,11083521.4357259,7688328.31296191,10729831.6409303,6416080.99420617,4734732.02315529,14282604.4199983,5850384.82715564,9175848.62028291,10591107.9525422,8718526.40410963,14627589.2885322,11688335.9209968,9454628.76071253,4689798.2412083,10906419.0145607,9176452.45570505,9716295.28749755,5497198.62904875,9696126.30264559,4272166.60241336,9991079.60646866,13314494.2614017,7405673.12795171,10439119.8595676,8264694.7664586,7675534.38064926,17818283.7180746,5904192.57237344,9152433.91242645,10504170.0521319,6204667.87827503,5891263.44443288,3884232.76570181,16747971.8368487,4793958.88227784,9207750.84467827,11527955.1659141,9675433.3989123,14621305.3682034
