767.331697111102,744.709055886738,741.433071469269,713.091689532688,752.764131809381,787.408369271811,751.944276179659,719.559277317282,680.90620091092,716.55006531437,792.988558915659,797.666893527474,839.45218701827,733.265535728658,715.966680994054,816.938911035495,789.516266303304,793.506385152879,788.558414928041,731.614109803456,750.105957530692,738.010880846446,734.361507068691,723.509991208551,767.72377756634,798.275925881032,723.948029160472,779.681880610756,788.049782646931,723.354445327347,726.09967068896,761.191710358249,729.270977795413,786.496991022183,803.24749484466,784.580284463686,765.09695702351,748.444527920567,754.083686872437,687.382365004024,736.126687884764,708.434161422458,742.978010138031,738.49494649723,752.449128998473,778.008841579895,764.06683675405,789.912566921701,727.584746895592,712.221120609115,717.982775065816
558.836146565475,611.673988886014,638.616036115362,468.482193191103,535.559902387383,617.817410108775,596.994621557954,581.794413135481,447.627137878151,526.239201890846,607.015031258416,458.586072734599,585.261086270042,604.960419717989,444.240724700408,460.607963976887,471.721457050307,613.132672408012,463.780091775522,529.704739399539,604.21885214338,549.520173216418,499.170328180395,435.670603010518,490.822866027084,452.257651010516,442.089468799334,510.639997177609,622.513360549468,630.081082494677,479.653443283929,628.084139935319,531.588871362379,610.820544860231,566.946427643928,609.785040998226,606.636896088905,539.973729031169,605.488843680151,485.202185576758,629.761653570242,626.836723168947,592.542835106174,453.893201676043,540.025461706381,621.220663250099,625.39354447792,410.713814042484,614.550069646992,409.886875717135,623.745029557923
415.620598696378,509.804090489438,630.997712158812,424.527923888398,430.525908538611,429.464068826826,412.228100280377,424.792307858069,422.501074103432,436.897308342079,411.904141831643,433.19757985462,421.896234399311,435.065055088871,437.865958101704,430.695651349936,423.293982269133,612.98178862861,441.201899225979,411.198157665135,430.734038130773,420.452452291496,422.200165482156,423.753599374159,407.569724811569,423.255189239067,424.411058669056,428.590249995368,600.425959534603,433.688313510165,426.487784421248,600.177960718627,424.872679403398,602.394668705873,428.571219814241,598.55716354466,576.65365700493,428.916119351832,420.587017372869,411.089433003659,605.400576526349,436.722884758817,422.687390289882,426.645517411226,431.516385359285,442.493045193511,430.253627677246,401.308948773436,421.747174844049,407.379569164957,425.927688140309
415.4665684029,424.864816466605,422.703428332376,424.485147017372,430.413748660296,425.71174361967,411.724349878839,424.673451249192,422.490793473783,436.817707119792,410.158066802314,433.181120160236,421.63239522421,434.804070292976,437.854543766894,430.661939550749,423.260442585088,421.613537646419,441.193007157561,411.107794802918,429.438710836096,420.384827544178,422.171019779371,423.736231402628,407.498664399664,423.234435366272,424.390909024004,428.528142253829,423.21192102338,419.895366865653,426.466146920305,422.130786182373,424.839258737078,423.468483659983,428.410558027362,598.55716354466,421.502185603344,428.859005932137,417.773842279641,411.049124167645,425.175401139375,430.081624893447,422.499842855919,426.618080578496,431.477253099071,427.507436684459,425.713929448496,401.294068057034,419.474628621797,407.367639790587,424.794226215693
415.466567902873,424.864702968737,422.677389837528,424.485146846036,430.413748369043,425.711708484222,411.724347516344,424.673450396785,422.490793426012,436.817706836721,410.158056266238,433.181120011073,421.632394565615,434.804068026225,437.854543704191,430.661939449298,423.260442415047,421.596074357053,441.193007061995,411.10779436136,429.43870734841,420.384827087628,422.171019660182,423.736231342732,407.498664070005,423.234435202669,424.390908927208,428.528141864267,421.566028697155,419.895335016115,426.46614662143,422.130078972847,424.839258352751,423.460659504356,428.410557348842,418.722099811151,421.497078489657,428.859005625427,417.773835237448,411.049123935431,425.171306370265,430.081598629097,422.499841861022,426.618080461153,431.477252760935,427.507415381336,425.71392130023,401.294067974416,419.474617730699,407.367639759074,424.79422222996
415.466567902873,424.864702968737,422.677389837528,424.485146846036,430.413748369043,425.711708484222,411.724347516344,424.673450396785,422.490793426012,436.817706836721,410.158056266238,433.181120011073,421.632394565615,434.804068026225,437.854543704191,430.661939449298,423.260442415047,421.596074357053,441.193007061995,411.10779436136,429.438707348409,420.384827087628,422.171019660182,423.736231342732,407.498664070005,423.234435202669,424.390908927208,428.528141864267,421.566028697155,419.895335016115,426.46614662143,422.130078972847,424.839258352751,423.460659504356,428.410557348842,418.722099810462,421.497078489657,428.859005625427,417.773835237447,411.049123935431,425.171306370265,430.081598629097,422.499841861022,426.618080461153,431.477252760935,427.507415381336,425.71392130023,401.294067974416,419.474617730699,407.367639759074,424.79422222996
415.466567902873,424.864702968737,422.677389837528,424.485146846036,430.413748369043,425.711708484222,411.724347516344,424.673450396785,422.490793426012,436.817706836721,410.158056266238,433.181120011073,421.632394565615,434.804068026225,437.854543704191,430.661939449298,423.260442415047,421.596074357053,441.193007061995,411.10779436136,429.438707348409,420.384827087628,422.171019660182,423.736231342732,407.498664070005,423.234435202669,424.390908927208,428.528141864267,421.566028697155,419.895335016115,426.46614662143,422.130078972847,424.839258352751,423.460659504356,428.410557348842,418.722099810462,421.497078489657,428.859005625427,417.773835237447,411.049123935431,425.171306370265,430.081598629097,422.499841861022,426.618080461153,431.477252760935,427.507415381336,425.71392130023,401.294067974416,419.474617730699,407.367639759074,424.79422222996
415.466567902873,424.864702968737,422.677389837528,424.485146846036,430.413748369043,425.711708484222,411.724347516344,424.673450396785,422.490793426012,436.817706836721,410.158056266238,433.181120011073,421.632394565615,434.804068026225,437.854543704191,430.661939449298,423.260442415047,421.596074357053,441.193007061995,411.10779436136,429.438707348409,420.384827087628,422.171019660182,423.736231342732,407.498664070005,423.234435202669,424.390908927208,428.528141864267,421.566028697155,419.895335016114,426.46614662143,422.130078972847,424.839258352751,423.460659504356,428.410557348842,418.722099810462,421.497078489657,428.859005625427,417.773835237447,411.049123935431,425.171306370265,430.081598629097,422.499841861022,426.618080461153,431.477252760935,427.507415381336,425.71392130023,401.294067974416,419.474617730699,407.367639759074,424.79422222996
415.466567902873,424.864702968737,422.677389837528,424.485146846036,430.413748369043,425.711708484222,411.724347516344,424.673450396785,422.490793426012,436.817706836721,410.158056266238,433.181120011073,421.632394565615,434.804068026225,437.854543704191,430.661939449298,423.260442415047,421.596074357053,441.193007061995,411.10779436136,429.438707348409,420.384827087628,422.171019660182,423.736231342732,407.498664070005,423.234435202669,424.390908927208,428.528141864267,421.566028697155,419.895335016114,426.46614662143,422.130078972847,424.839258352751,423.460659504356,428.410557348842,418.722099810462,421.497078489657,428.859005625427,417.773835237447,411.049123935431,425.171306370265,430.081598629097,422.499841861022,426.618080461153,431.477252760935,427.507415381336,425.71392130023,401.294067974416,419.474617730699,407.367639759074,424.79422222996
415.466567902873,424.864702968737,422.677389837528,424.485146846036,430.413748369043,425.711708484222,411.724347516344,424.673450396785,422.490793426012,436.817706836721,410.158056266238,433.181120011073,421.632394565615,434.804068026225,437.854543704191,430.661939449298,423.260442415047,421.596074357053,441.193007061995,411.10779436136,429.438707348409,420.384827087628,422.171019660182,423.736231342732,407.498664070005,423.234435202669,424.390908927208,428.528141864267,421.566028697155,419.895335016114,426.46614662143,422.130078972847,424.839258352751,423.460659504356,428.410557348842,418.722099810462,421.497078489657,428.859005625427,417.773835237447,411.049123935431,425.171306370265,430.081598629097,422.499841861022,426.618080461153,431.477252760935,427.507415381336,425.71392130023,401.294067974416,419.474617730699,407.367639759074,424.79422222996
