874.935925137869,1196.40831530045,470.017265378339,1319.69891214059,725.247933072579,1241.61437784795,533.644299069696,826.430669698182,1071.54441735169,1275.95382650802,856.288684564246,1209.70832336292,1035.09668127004,634.350825357657,487.037461681157,783.512599485256,1012.24117783879,514.849549152553,595.797395201377,1001.88684700856,698.224140868291,1236.29020672339,1181.10019624407,684.356382634316,809.404255228837,913.10313379505,987.52810181471,467.621235052522,989.856335589817,915.963695587362,1239.30934277257,1063.97291565282,1266.52911513747,695.054814308615,759.657803812487,463.897137673633,873.916047074059,941.629101546036,690.767984075306,1110.25357005934,571.059950849969,1035.86457216448,756.545300279563,500.906345976451,536.482297650879,441.607409608406,517.513091841084,513.071038367916,1441.34753872694,1089.37349724753,1412.2484290874
453.753489034522,484.227700239408,444.40198889574,489.578438345884,459.055050938143,470.838063998729,447.165687208861,449.472016583971,456.224507870666,495.105949399301,450.111416010248,458.457814951274,466.783585964987,449.374501428534,444.558867042828,455.966955161912,477.078881840413,444.083196665274,450.808628900927,448.863724040304,446.526175516221,456.534477638543,483.870320168789,457.409482831514,462.263711471292,457.954917641275,452.74960474386,443.971855738483,474.886016104006,464.257641616127,463.616063785739,466.490898731543,454.43907686394,459.632560154314,462.046668044936,443.961100880409,455.723773093508,463.154569788624,452.427138441228,476.311278657554,449.487620903192,545.022674845828,448.629988102727,445.255472230773,445.200003990294,399.628559379045,445.947342232184,444.876678359215,477.90525341869,458.898015732757,471.539207951666
445.42869953711,451.6190148741,443.814440185238,450.102405840286,444.278750346857,447.210983158167,444.088193543442,444.077275184248,444.447996219646,457.732859583512,444.900771010306,448.954368433971,445.477286868548,444.343661739896,398.048521058788,444.132040132006,448.054486842327,443.932714033473,444.297824723421,444.253516099891,444.330138872603,400.724885545992,449.042301698256,445.439310762479,445.843494383252,445.690975294621,445.027866077707,443.38122422973,447.136209630728,445.863741664861,446.932418660909,444.557859483416,445.356401099658,445.732218864688,444.99323257111,443.860489795699,445.06827761288,445.691764257439,444.687215097573,448.151175178769,444.186820111931,457.221068755334,400.168439856071,443.585494455326,443.979776961781,399.585044265018,443.867469687706,444.118347147845,449.698684835593,446.188979345628,446.685911356604
444.045004600948,443.997138632301,443.776040372118,444.112006874229,443.34629726102,444.001037986106,443.334261652701,443.884279884115,444.034062861054,444.23346359142,443.764621217825,444.256949840366,443.389137385851,443.871405062536,397.835683064139,443.856976824054,444.048497414036,443.826326001085,443.94678820901,443.426919566265,443.923134931192,399.621152183946,444.047657348826,443.865421878848,443.562451983063,443.69897500539,443.63066156682,443.380657208131,444.152540153564,444.086238172771,443.976269104206,443.853387875452,444.091404602168,443.534816181873,443.927034823532,443.356718979951,443.954184809862,443.840793903442,443.87512293104,444.012473050389,443.379218141936,444.051311912106,399.585009518137,443.356718486257,443.689072796016,399.584967871679,443.363818749161,443.342363483196,443.768503674187,443.875892136477,444.110616815017
443.637773517473,443.384957972523,443.42972365168,443.963740699969,443.345912887686,443.381617989521,443.3339087684,443.851047238622,443.949384618972,443.365113209302,443.384957007255,443.919339184194,443.373121327445,443.36511319609,397.835683018444,443.378780024133,443.956518542137,443.802604279319,443.396721057748,443.423911489534,443.356718048543,399.609990033282,443.372029880651,443.400333626429,443.560246638493,443.399992590086,443.529961314844,443.380657208129,443.342273107706,443.411184452468,443.333908962529,443.345917650149,443.333908797876,443.429593094897,443.782815671111,443.356718048532,443.381760230564,443.79973153621,443.87228798753,443.80965948612,443.373121327445,443.922658503215,399.584967871679,443.356718048532,443.689072796016,399.584967871679,443.363812043711,443.342273107684,443.408914864293,443.387881068571,443.422591439711
443.345912887686,443.384957007255,443.422495071231,443.73961421641,443.345912887686,443.381617989478,443.3339087684,443.836440088376,443.36990163253,443.365113196087,443.384957007255,443.864274167757,443.373121327445,443.365113196087,397.835683018444,443.373121327445,443.403445345606,443.372460284412,443.396721057493,443.423911489534,443.356718048532,399.609990033281,443.365113196087,443.400286008711,443.560246638493,443.399992590086,443.529961314844,443.380657208129,443.342273107684,443.411184452454,443.3339087684,443.345912887686,443.3339087684,443.429593094897,443.380657214635,443.356718048532,443.381760117213,443.79973153621,443.342273107685,443.372241311239,443.373121327445,443.373121327445,399.584967871679,443.356718048532,443.4010826717,399.584967871679,443.363812043711,443.342273107684,443.408914864237,443.387881061341,443.422495071231
443.345912887686,443.384957007255,443.422495071231,443.407289792775,443.345912887686,443.381617989478,443.3339087684,443.36990163253,443.36990163253,443.365113196087,443.384957007255,443.372251683996,443.373121327445,443.365113196087,397.835683018444,443.373121327445,443.403445345237,443.372241311239,443.396721057493,443.423911489534,443.356718048532,399.609990033281,443.365113196087,443.400286008711,443.560246638493,443.399992590086,443.529961314844,443.380657208129,443.342273107684,443.411184452454,443.3339087684,443.345912887686,443.3339087684,443.429593094897,443.380657208129,443.356718048532,443.381760117213,443.372241311239,443.342273107684,443.372241311239,443.373121327445,443.373121327445,399.584967871679,443.356718048532,443.4010826717,399.584967871679,443.363812043711,443.342273107684,443.408914864237,443.387881061341,443.422495071231
443.345912887686,443.384957007255,443.422495071231,443.405826082988,443.345912887686,443.381617989478,443.3339087684,443.36990163253,443.36990163253,443.365113196087,443.384957007255,443.372241311239,443.373121327445,443.365113196087,397.835683018444,443.373121327445,443.403445345237,443.372241311239,443.396721057493,443.423911489534,443.356718048532,399.609990033281,443.365113196087,443.400286008711,443.560246638493,443.399992590086,443.529961314844,443.380657208129,443.342273107684,443.411184452454,443.3339087684,443.345912887686,443.3339087684,443.429593094897,443.380657208129,443.356718048532,443.381760117213,443.372241311239,443.342273107684,443.372241311239,443.373121327445,443.373121327445,399.584967871679,443.356718048532,443.4010826717,399.584967871679,443.363812043711,443.342273107684,443.408914864237,443.387881061341,443.422495071231
443.345912887686,443.384957007255,443.422495071231,443.405826082988,443.345912887686,443.381617989478,443.3339087684,443.36990163253,443.36990163253,443.365113196087,443.384957007255,443.372241311239,443.373121327445,443.365113196087,397.835683018444,443.373121327445,443.403445345237,443.372241311239,443.396721057493,443.423911489534,443.356718048532,399.609990033281,443.365113196087,443.400286008711,443.560246638493,443.399992590086,443.529961314844,443.380657208129,443.342273107684,443.411184452454,443.3339087684,443.345912887686,443.3339087684,443.429593094897,443.380657208129,443.356718048532,443.381760117213,443.372241311239,443.342273107684,443.372241311239,443.373121327445,443.373121327445,399.584967871679,443.356718048532,443.4010826717,399.584967871679,443.363812043711,443.342273107684,443.408914864237,443.387881061341,443.422495071231
443.345912887686,443.384957007255,443.422495071231,443.405826082988,443.345912887686,443.381617989478,443.3339087684,443.36990163253,443.36990163253,443.365113196087,443.384957007255,443.372241311239,443.373121327445,443.365113196087,397.835683018444,443.373121327445,443.403445345237,443.372241311239,443.396721057493,443.423911489534,443.356718048532,399.609990033281,443.365113196087,443.400286008711,443.560246638493,443.399992590086,443.529961314844,443.380657208129,443.342273107684,443.411184452454,443.3339087684,443.345912887686,443.3339087684,443.429593094897,443.380657208129,443.356718048532,443.381760117213,443.372241311239,443.342273107684,443.372241311239,443.373121327445,443.373121327445,399.584967871679,443.356718048532,443.4010826717,399.584967871679,443.363812043711,443.342273107684,443.408914864237,443.387881061341,443.422495071231
