11155311.6090772,5094049217.16984,18102532.8523109,5168315658.49691,6594470.39711812,5196527759.90185,23037475.735496,16150268.362642,32733502.3235836,2543966852.2608,10560274.8420894,7785445.15853899,4244180236.57644,5212549830.83137,9465278.54538973,12008332.0084736,5214954388.90497,5194402459.47133,5150281786.31108,5260167816.36102,4931763.28497207,6505063.11015815,6043315.39048833,6589027.40161981,9772183.63590932,8472143.57040483,10652075.2322687,5338786.21900016,5287797934.14223,20133480.957792,3521564.32991025,2974933.42137512,5236526942.7886,7722615.59929839,7164956.44901177,5072229882.58908,5473793.41634957,10457965.4523044,3429898.7554326,4912867321.82139,2124162.2562186,2689567.7126046,2479937.19106517,5034253165.53493,625697066.223514,5281939917.83757,9563150.65383815,23253358.5594651,1217123.92132586,309647384.608939,5137217052.26788
1349597.11697626,3407872951.23871,5579403.33992019,3566892080.30998,1970433.12526091,3908054858.24655,3176885.09473799,1712012.69148724,269659.378294867,16725231.2597119,58198.7555639794,260312.668519847,183403732.582104,4487597184.5931,1177535.29154058,855173.70137427,3761198644.99452,4127482604.2869,4575390899.37895,4218330988.05791,2895037.5889988,1902581.15693707,27687.0340902969,749362.671007932,2769788.00182719,569143.83302308,1150288.35800723,112647.74432417,4506317436.04744,4879753.99102939,1937498.17316497,1157102.80948769,3298339424.54292,1307068.79470157,264748.126397036,327249170.450334,1748782.91506203,1363340.29957177,302485.974042017,145319556.007146,73058.4504082312,1034931.93492938,265615.953737892,3896184318.82933,29520012.8254084,3145127807.37814,1774414.23652516,8437853.59675531,556518.026894748,19586097.1638781,3120311953.76729
29275.6962675933,84409789.1865941,22975.4631436361,154398873.632562,12251.845378019,132237229.47363,18040.7855240019,33730.36494555,27070.5710165837,9861212.02519007,21035.0379837395,10554.66560126,18651873.7484785,811633917.41183,19065.9962305081,7891.94503198286,60339936.7971544,382302321.897538,284293194.08216,1536906833.36307,50054.4264422679,27723.5157227381,5274.54955224491,27877.3042776559,30990.8625200354,15877.8393719173,25063.7958803818,9323.43247525313,670321657.890892,123631.83495746,16314.62850195,62336.6857621227,315795654.703137,1581.43158020602,12326.8196307184,14789725.5338537,12148.4277161304,56568.6522481423,7816.04555152921,35102599.3096334,7204.66740857101,9577.57290164479,6776.71666113025,356840869.57053,8757623.95948094,160497670.996485,17267.5638328954,2680749.87144074,8716.52322432163,6449117.88582737,253860271.776755
8009.31998978402,17293083.1997341,5672.03373716233,25710757.900222,6396.13635478642,4463379.55991671,1350.82444668502,1429.51486532679,8912.91141733499,1977264.40908414,9559.4283053457,5271.49881334109,3912136.32048137,40085631.3536935,4072.38590399795,3050.40082638955,24521636.8138311,27115665.2176483,29004611.2081283,24360268.439266,1802.20316939902,6633.21987023521,1182.56215333219,13924.4249666537,4883.07927062544,8834.34323901985,9627.95746768425,1731.50606560121,137866795.387404,9773.66783136399,3518.39798555776,5900.1448028258,111112842.904476,1388.62786529741,7605.02755838442,14789725.5338537,1625.66490364849,9795.23800754508,5040.83505489403,9924774.43598172,3068.41035827976,4827.95590899256,1857.21674456568,19016153.2126828,358065.188095051,30871694.0538433,7376.86144145369,12351.2659332842,2440.84652308688,288030.852889891,16867216.6287582
237.084959223526,2238548.02319199,738.000042777542,1884015.64404756,338.709584791253,1607428.76172623,702.179596960772,338.501439760651,740.923521214266,4158.13514137172,538.978722691795,337.085775227162,14379.4298699542,2299384.79350546,217.139670482498,356.911013828317,5635829.96639451,6519765.16531004,1056949.94094042,162414.251027037,130.910831136877,228.520780912577,119.946016239724,129.819434004233,335.786168741296,532.002598785604,217.139679867103,521.068516388576,6239553.86275106,355.556060418799,414.753191429915,239.485600460141,4624610.2278808,395.108074697201,118.646485227197,7636824.77881361,454.01633877357,1066.04371609239,934.125523131068,521399.918283702,340.009132169348,217.139721142723,228.312624595696,4801168.2077911,9591.34681275973,1739201.41534621,129.819432701484,1656.73188147424,238.384410117201,4965.21825551399,1001613.66681994
237.084812213521,21638.1086542427,738.000042577782,21662.4618095153,338.709582248339,14928.5716909757,702.179595892058,338.501439263693,740.923477836464,552.306569217068,538.978718866409,337.085684990988,2607.72301662607,94972.3853327084,217.139669390573,356.911013686242,69976.7357417655,10904.0674306575,18707.9596662392,20136.6371605578,130.910827699944,228.520767459393,119.946015600415,129.819432683258,335.786146989657,532.002549095615,217.139669390573,521.068516171855,194497.742970958,355.556048305525,414.753191357601,239.485579558922,28981.7992799734,395.108070034011,118.646477599083,6216.19784964998,454.016338619449,1066.04371596264,934.125519434383,23342.5956399111,340.00912024967,217.139669390573,228.312624474748,8852.06483420427,1113.6820884928,12580.3427881434,129.819432683258,118.646477599083,238.384350214853,120.154271702088,12653.9338556344
237.084812213521,10823.8339506524,738.000042577782,10538.136855611,338.709582248339,9179.01979680764,702.179595892058,338.501439263693,740.923477836464,118.646486701006,538.978718866409,337.085684990988,122.329946732133,6460.5057077436,217.139669390573,356.911013686242,3760.05805646053,4845.11168937482,3927.10299413135,13803.0994389507,130.910827699944,228.520767459393,119.946015600415,129.819432683258,335.786146989657,532.002549095615,217.139669390573,521.068516171855,4486.46574512317,355.556048305525,414.753191357601,239.485579558922,7779.66768877175,395.108070034011,118.646477599083,1770.79567863846,454.016338619449,1066.04371596264,934.125519434383,1186.61777062141,340.00912024967,217.139669390573,228.312624474748,6653.74719467843,818.982714813098,4264.90145659483,129.819432683258,118.646477599083,238.384350214853,120.154158585061,10108.9522826945
237.084812213521,1818.09362524554,738.000042577782,6920.59960189033,338.709582248338,2107.90920160898,702.179595892058,338.501439263693,740.923477836464,118.646477599083,538.978718866409,337.085684990988,120.154158759657,3450.25593493363,217.139669390573,356.911013686242,2801.61854188345,2084.90212059459,2317.63830856862,2869.24390729648,130.910827699944,228.520767459393,119.946015600415,129.819432683258,335.786146989657,532.002549095615,217.139669390573,521.068516171855,2506.11116445904,355.556048305525,414.753191357601,239.485579558922,609.964643092064,395.108070034011,118.646477599083,121.94671756819,454.016338619449,1066.04371596264,934.125519434383,402.15175000189,340.00912024967,217.139669390573,228.312624474748,4743.17675795756,818.982395568806,2337.85893661075,129.819432683258,118.646477599083,238.384350214853,120.15415858506,1493.92716079554
237.084812213521,438.951658797658,738.000042577782,428.174488631185,338.709582248338,720.757677205099,702.179595892058,338.501439263693,740.923477836464,118.646477599083,538.978718866409,337.085684990988,120.154158585061,807.373962736041,217.139669390573,356.911013686242,383.921072605011,658.528668563291,722.626365271121,792.087298378572,130.910827699944,228.520767459393,119.946015600415,129.819432683258,335.786146989657,532.002549095615,217.139669390573,521.068516171855,379.23889636935,355.556048305525,414.753191357601,239.485579558922,447.691156396191,395.108070034011,118.646477599083,118.646494224693,454.016338619449,1066.04371596264,934.125519434383,400.355543708621,340.00912024967,217.139669390573,228.312624474748,285.394253323296,818.982395568803,903.249169124831,129.819432683258,118.646477599083,238.384350214853,120.15415858506,1014.95268160206
237.084812213521,366.134139792368,738.000042577782,357.993219161011,338.709582248338,697.94454916306,702.179595892058,338.501439263693,740.923477836464,118.646477599083,538.978718866408,337.085684990988,120.15415858506,595.405552863855,217.139669390573,356.911013686242,251.026675714312,578.612602216835,457.159822409795,251.120238005026,130.910827699944,228.520767459393,119.946015600415,129.819432683258,335.786146989657,532.002549095615,217.139669390573,521.068516171855,240.763785165656,355.556048305525,414.753191357601,239.485579558922,362.467332336314,395.108070034011,118.646477599083,118.646477599133,454.016338619449,1066.04371596264,934.125519434383,400.355494878214,340.00912024967,217.139669390573,228.312624474748,250.112646577057,818.982395568803,243.264616110886,129.819432683258,118.646477599083,238.384350214853,120.15415858506,989.951357251795
