5554415343.82846,5471384971.98676,5631411475.78397,5547460155.55459,5537758739.87783,5486245391.90286,5572684248.10446,5485623372.68615,5194158136.7683,5599701249.33793,5573128181.02711,5606826955.47573,5466798666.07255,5511470211.86363,5188237595.69756,5579593086.20741,5515267656.27171,5545032557.40075,5627049847.67108,5522256506.14777,5546074526.21211,5576369743.02396,5611307066.63515,5459995138.89368,5512705989.30361,5546031150.13057,5587341328.30148,5587589052.75156,5455261918.07789,5506448463.418,5515295703.44867,5530963368.64797,5537589073.15087,5529077933.31199,5629680778.97009,5644996896.09587,5197835896.8451,5205221668.93183,5589643272.15057,5529177203.68286,5485557343.73334,5557104258.89703,5587133235.409,5317079451.34879,5560717649.86205,5477310555.08104,5521113283.9334,5487634812.36693,5600528268.14799,5537313408.29376,5539805862.34969
3462572092.07131,2079267291.90187,4653520821.05863,4470547776.34318,3983049172.09528,1926646175.43649,4828254431.01045,2303173101.41523,1237121022.15082,3954494309.68657,5330618931.81413,3443540336.27897,2025592110.89722,4294435861.89295,960988999.677067,2367192898.92119,4558989476.15389,4058652249.28272,3672572861.93942,2489347877.84822,5412186324.55153,4513044240.64053,3677161421.46302,411826633.217094,3489268311.17757,2833121980.37137,4386118872.23229,3266772405.09729,5047997084.50941,4253281797.7739,3548928799.93946,2735413172.93693,2878462639.10885,1894566654.24602,4915942691.54156,4785630290.21893,981980306.865589,1116158445.32791,4898153534.51886,3576388873.66278,4833867779.46646,5557104258.89703,4903059507.59663,1219871193.45237,4941365989.07931,1302780996.6757,4864144204.37191,4842602471.38453,2599769082.7207,2605388332.15579,3505181109.67568
381241809.369657,33014822.8596625,2449930095.27003,1935287639.15098,493402679.044492,34627377.1255237,2459671922.02078,49832203.5441625,34092930.7794151,594616516.081352,4046330600.60856,398291917.282596,123335226.625207,452260423.893752,39014371.862784,69681228.4788278,1100987532.30177,258646064.093277,232156409.92354,88914658.4251028,4428584488.03425,1237719034.81935,303823408.802373,19412052.5442133,547097746.497074,297779415.148332,560827588.308364,227522801.00762,2491623308.58355,567034755.530572,110387073.399014,151766454.428023,34544317.116664,33220207.2590572,2527019361.14967,1697356922.18463,42074068.8731666,39083361.8757864,2243255196.4919,584632267.897798,1916591835.90578,5557104258.89703,1837706888.70097,18915207.0356157,2917432202.86374,15651751.9471238,1931162973.52826,1963799595.5199,102273286.027732,51032144.4327518,230870547.070698
1833281.85989901,1478005.22659908,34918020.3954691,42534256.0366205,7562524.28148342,547244.808287933,34228399.7294035,809317.207136113,264192.653527774,6143171.72179917,676917356.757194,3851520.92077465,1312083.0537287,9773688.09519637,207849.383097118,2382029.51384008,8004834.77771988,667678.322811226,4370909.2761743,1392392.18991677,859918896.839556,50733139.2890316,3407539.3770847,140661.189602147,2796224.08460508,8508747.92310242,9016463.86818356,1813556.17126508,20185330.4511142,3765472.19928043,2483213.39716018,2634244.5583398,1096934.63778149,956344.717983105,36353664.9614516,28188422.740947,251114.60722182,379263.617132966,14501880.9799633,3463845.72198875,3326874.60220763,4026958357.62057,24196432.3222252,169173.254161424,34112589.9047914,160462.348386172,21129872.892709,100347407.740219,1817901.661405,2186458.35838191,3558965.09400556
14632.1010335483,13843.5375292731,34499.3678344866,106858.802086592,12829.5827686454,11005.6618053509,38808.3202856245,13717.839104234,12556.2425236922,13736.3750643706,1555559.87820733,12177.7475013103,10776.4049903203,14853.7964831509,12022.4021249237,12589.4125318646,12886.2728016892,14663.151310327,11292.590489965,13057.4410833977,2999662.50197878,61722.233337343,14080.9958382413,13411.1362398291,14175.5357701051,14341.0427888044,13911.3452944113,9786.92033911798,56199.2428426682,13944.2412631364,14620.666187148,14563.7599225359,11919.2334211267,12977.4869477049,65913.1061889102,64193.74883578,13642.7778463,10844.1255971297,44223.9474189599,13154.5248014592,28462.4911121953,30300598.4380567,44837.5456470682,12777.2248108658,99625.5428695841,15136.7931265374,73958.6843357957,101298.443120442,12682.0596374272,13021.7163129099,14169.7646369012
12992.8283123368,13720.7825116462,10954.8344224668,16364.9135388214,10751.664360373,10950.2035987647,11777.1052481225,13462.8584161307,11945.643272316,11566.7896479148,12536.4545140568,11325.033150286,10669.8949507103,12633.6592315686,11559.8594112603,12383.0103079526,11672.4513366618,13278.9259316289,10873.4688637477,12945.8050590651,12971.9525350295,14316.3826429069,12156.4489074489,12072.017388389,13416.4580458061,13528.1330137877,11975.4776580238,9376.4556259159,12899.2447730198,12350.5592138762,13802.2380253302,14460.5657797413,11807.739212441,12907.0367941962,13570.0486081298,12585.8208759409,13084.3760534561,9949.97476236897,12290.5066523605,11278.3570666972,13868.2462351003,80682.7557634529,14187.505962948,11699.5471080274,11912.664821411,12680.3373828838,10399.2356251426,12834.0525360369,11783.3261842631,12960.1687710224,13670.8137848597
10303.485423532,2440.78480341066,10878.190354008,16274.1877675869,8941.19493478762,3196.250477281,11746.5252219645,3200.52635794582,3271.53744282603,7426.80462909488,12464.202678188,9320.99717951486,4464.72390621132,11106.6863497228,3181.46503399209,2450.2475577119,9165.84504332671,11062.8117277032,7455.54997897999,2213.21034049747,12785.7666394439,14227.7605689423,7054.62581906013,2680.50001799981,7130.95849817109,8652.40980897253,9557.91716641529,5632.43867079187,12836.224169231,10418.548117996,6180.08102638082,2777.30247579789,1464.36846952002,2168.78424016744,13498.2559476097,12553.3915064794,3068.29351263794,4057.52272577485,12269.8537875956,8879.07895601376,13780.6724528226,12396.0572585188,14060.0122411879,4008.43454526613,11811.0635693392,3259.25016864015,10355.8399152996,12801.8309328308,8774.61200800951,2022.1896472152,7457.69626524355
4642.69965893423,2410.86944602889,3517.122479145,5503.08880600995,4063.78813784507,3166.31220706782,7483.68529713462,2823.82382418985,969.825116723597,3187.0580659307,12416.6752209532,3660.11074341385,4411.03075547566,2710.48122679591,1168.54629125853,2434.65835794193,2958.52672469655,3089.10430536361,1451.70568761543,2185.81139653857,12730.8451132499,4277.88521053959,2757.63610224714,1591.92349274432,1795.11306841842,3124.8135899788,3629.36942386828,2929.46745569539,3924.21718174449,3096.01164361691,2838.74202014621,2721.64697990074,1455.74768309474,2157.12260350217,6162.76856584671,7190.71791429992,817.753295840213,1234.5124796747,8564.06350729914,1872.98713838168,8755.16864420781,12000.8259215721,3706.41540313093,1531.94555314213,4003.51080455625,1081.91948476264,4103.38145328894,7158.41774692117,3588.86994395637,1932.33994936465,3292.04228288279
4244.85141477498,1169.68051453374,1952.15359893721,3316.72085216525,3953.58473009358,1151.33926483464,3472.54368865216,739.991355987282,947.984505756993,3048.51182278709,9313.57150157052,3375.22525483365,1169.37344514636,2559.9434890725,957.974756098399,1238.40546256391,2918.6596181806,2977.8945623628,1435.96376647552,563.711499249402,9829.13154249812,3664.59132915852,2685.59888479922,863.42723083391,1768.62860883786,2807.70161457303,3331.58787862437,2344.18065854882,2970.89737369205,3041.2578150328,1797.23216178765,1007.20083025391,610.138649442877,1146.11263665601,3251.44577233596,2229.25611700316,715.761159666354,1162.2890661467,2624.01206259517,1816.01237520268,2566.87519135009,11998.2864694253,3680.4569812967,1186.48295608385,2613.17120812304,1038.83717847815,3391.53673904412,4912.19613689133,3353.12773863771,673.662850460147,2899.69719278729
1381.71481393833,1129.70291133977,1939.75738450878,3275.19100469996,1573.59096551931,1113.48552939954,3424.11493536805,557.888697165665,556.530912068793,966.897359185423,1469.50596536388,1302.96633395616,1125.23967120649,878.118392141645,449.289088891409,1212.78384411477,1465.27848638346,1055.79394707197,614.725162741755,550.897248310019,3065.97167907789,3595.38127774243,1164.04880735106,399.151240077281,671.032953839729,762.524758323368,1013.862340638,1393.42895909679,2934.60860956852,956.536881315586,655.474537075965,970.752209318449,608.278396214225,1119.11554358047,3236.96343550514,2207.88298365316,359.468687735557,658.097625646366,2613.56785177852,585.147814526576,2528.23150344757,11980.3487381443,3408.26345330918,502.145003464045,2594.4125252407,320.298044669797,3289.37463108413,4879.143637499,1048.43122865703,669.758339369044,1128.14241043
1363.85903540296,375.820319607004,1084.88362209298,1596.36168051343,1548.42222333115,575.187709800713,1190.8775634895,503.482300678145,404.262176006058,952.641996612062,1461.14681574981,1197.08173077517,563.738414785914,869.200335933539,364.346822489766,718.939569950243,1458.24885781195,1050.43295478557,606.490320601386,393.717382438079,3056.28758384193,1557.65132745433,1156.28376268562,311.824231737177,667.555026909398,755.658083994013,1006.62941369431,1204.93810894951,1640.09812860286,950.737074759206,610.336410085124,420.39718925642,506.600595809958,354.588365287875,1488.27052073114,955.242516807442,329.567658713274,519.969517659925,1814.43332023671,553.102197777173,897.70877979086,11639.1264289473,905.946532745533,346.114099660192,1754.31817023585,278.755778216032,1726.10034922397,2314.97285667475,1012.08503743864,490.319144446597,1090.9430480684
892.336109858828,370.607608571793,1039.45832574493,1493.46450321775,851.194615413741,533.558011380848,1179.1235803223,353.423549465535,397.310738848693,493.220843904516,1455.42617092268,389.708330825593,488.985748182227,465.93664397729,352.581320905884,596.361707691342,708.552516398508,387.562305337055,478.106112620048,330.449337726888,3044.50790494335,1497.17234283576,623.243076961061,305.207413596624,530.111948997189,447.122097839536,703.80394284412,677.293086347828,1294.0345767678,586.646229837786,432.731910839718,341.578629912008,502.658064100023,345.493990992669,858.923158364143,942.808232266616,314.102063400698,517.589724200288,995.792393344404,396.279449937072,883.24137257079,9136.11615127867,903.436640416571,329.419229688316,975.156673981032,250.078766275906,1622.2526050651,1924.33799040957,564.132637672823,483.626636364819,713.248639161601
874.095053737426,293.880183197352,1015.38461299995,1439.99306373593,844.995994324556,450.290664194659,1105.14353555133,316.683395329003,357.26661435644,491.76491556101,1213.82656877229,384.289579258516,369.328033092753,461.021474956879,287.760441481128,508.367321038041,701.988275225512,370.393475489177,433.20427059022,301.065424343313,2642.00500644971,1434.96270080163,614.056757886494,265.38660090239,526.713312683725,446.088897200514,695.971872986665,661.941751847058,1251.58392281105,584.059039545832,432.72320360188,318.351958839858,385.443575625668,296.152790864316,848.227875440653,913.007205313399,305.980046060519,446.649718599812,976.837627381676,394.014235804432,846.264737131275,2459.99358277857,876.943501880727,287.503990140437,966.226964510522,218.77264116065,1540.47207199771,1879.28854300765,559.603913424712,348.358096584173,702.22760251057
399.643578137406,271.123341859999,465.183503549858,673.595183954442,522.89593517157,407.818483036154,493.17643762498,277.904697477839,316.585213840196,355.45549728582,687.832686804526,289.906817430725,311.647303200364,267.51689871213,253.298294137508,456.469046107769,496.568484952674,296.648427007995,332.255508196039,273.853531823896,1591.17304088819,516.624833215936,401.963200697667,229.202427864019,417.56977406083,342.610266416234,405.949731541017,421.106742502663,688.64934591851,455.019499208714,432.722867094564,277.098522300701,336.638259836959,241.700514516435,518.715035318909,441.07138409859,300.668160801095,427.200407263928,477.822226883881,319.716110760841,464.363388648413,2114.12437741115,450.573101969349,237.69622438377,591.723819139889,199.534769624598,681.809781701881,590.180037349961,415.211014615202,317.71099658374,482.923723654107
