7357.82433674696,6416.5344811369,7810.58550876037,7377.66473565881,6925.51009435557,7056.20075195642,7183.24907412031,7653.68320374784,7827.1721846833,7041.6058433631,8036.00736865518,7656.7221875727,7054.52331906308,8332.1751173455,6899.21226309898,7084.78730594916,7283.77290096048,6862.66448179399,7685.71627997278,7583.0090406656,7796.50058128518,7011.5320863758,6808.26750418818,8161.08231620638,6570.37153285711,6999.26863891363,7094.45768383285,7291.33387599721,6698.44992917205,7098.62220510924,7928.4731717065,7582.72398967917,6381.21805303912,6414.35211825604,6369.74254359897,7007.42518315064,6751.56209173026,6952.60099543647,7195.18736912178,7085.98118618912,6974.0872714033,7019.64451294973,8168.50265972978,7604.43244707875,7341.92203551117,6940.59567290618,7446.00117118625,7776.25451498462,8626.09151001929,8192.75962706444,6977.1523655568
2888.42870118138,2855.51159947306,3501.59569375124,2888.60762455968,2991.03140737385,2894.99117312054,3237.81525979071,3941.81051466433,4326.0970324346,3377.77826481144,4164.06649714435,3073.8155963925,3893.78584398919,4629.42251482294,2856.23935368892,2741.35668633691,3371.93542799406,3144.8177878623,4516.21302028044,3674.72724428982,3234.99546495099,3152.41798260807,2840.9418201271,4054.47691637457,3047.29154833677,4404.97854860711,3473.67425954176,3426.13826154268,3061.63681522469,3980.95066100647,3676.0795567957,2814.86149816007,2280.35984790721,2702.38413365038,3089.80469744645,3262.07932164422,3098.48158365812,3453.29257782877,2873.09753194903,3860.25002707174,2951.22949742909,3430.96201359188,4464.82524112654,4217.01444617848,3504.15483109816,3245.40727899522,2858.16149148072,3652.3125385143,3896.64585327977,4550.6440743605,3199.17910849505
1201.11721656884,1169.84051790032,1204.29188508541,986.212149892857,904.470057130488,1216.89111829729,1273.42394702982,1286.18637049233,1544.00809473657,1053.46299290896,1465.72118820415,1243.78077497655,1659.72903306787,1548.40897191268,1179.08091083215,1224.83811210855,1179.91892605852,989.522019555203,1564.12604229856,1649.68580624296,1244.58333476647,997.397462190124,1031.07410508839,1591.42041445262,1100.39680377064,1509.29137954258,1281.89058381752,1094.30429351858,1442.9802344073,1416.0977917006,1308.36491574694,1057.32916682636,900.895874174027,1032.90494323337,1084.21431010754,1269.09347099475,1046.53574832673,1150.59504037328,1121.89193692441,1405.93527643245,864.982322315501,1151.44280491318,1926.11560305138,1698.09925699151,1186.25043350232,936.483550262901,915.160658489217,1411.8290096701,1548.7759347703,1458.54948675341,1249.3964258079
437.776914928469,437.208144578482,431.962953996329,433.457458465489,425.762100499171,434.172179587578,437.398315059055,438.093541718494,470.652173211178,422.132293732715,439.710839572474,440.736363347291,477.096326820142,470.273153194396,437.407725919543,429.009139523624,430.813784702833,433.763275517597,451.83793445188,456.503645529367,438.969138769895,433.841977864238,434.477406637601,460.637318706409,442.159619129466,445.039296152399,442.222724388604,439.30474041812,458.351142039477,462.890819080003,440.774651569076,432.382901830153,426.185734693261,433.369527164768,431.307827345331,454.630989791436,431.770498226371,429.371441318471,435.403351199079,454.255350005018,430.369687005536,435.54759001365,473.891544444416,457.183344450598,438.074127270723,433.935121050688,427.340493934856,435.771874277519,471.95106567059,448.578040359236,429.687007191854
400.032306085812,400.049920400884,400.05106094037,400.022042379618,400.037731632542,400.030897143098,400.02474806523,400.035485951341,400.080083473075,400.025596909644,400.036295383285,400.037608422667,400.071612155482,400.091262150921,400.022504722324,400.023071310879,400.03616368659,400.01927976493,400.06965859125,400.051978014465,400.029334747864,400.019630006685,400.035807527992,400.04838693687,400.032725632619,400.039852101103,400.049746426324,400.022325743846,400.057576247495,400.086716417397,400.028087000368,400.045945119927,400.019264185356,400.021591559009,400.02397638639,400.033591288608,400.026992314873,400.027862216884,400.018956065171,400.040240250598,400.031086634645,400.024502476324,400.092349853172,400.050421399698,400.043835251027,400.032428898223,400.027546462712,400.032289978366,400.086589984648,400.048706718942,400.028093290285
400.000000015649,400.000000019442,400.000000028574,400.000000007913,400.000000028065,400.000000015651,400.00000001814,400.000000030981,400.000000051703,400.000000014665,400.000000021007,400.000000020353,400.000000041101,400.000000064862,400.000000012727,400.0000000165,400.000000034018,400.000000009986,400.000000034753,400.000000021404,400.000000019553,400.000000009406,400.000000016002,400.000000055456,400.000000014134,400.000000021772,400.000000048402,400.000000014544,400.000000019205,400.000000019679,400.000000016187,400.000000047714,400.000000006823,400.000000017901,400.000000010755,400.000000018167,400.000000024545,400.000000008837,400.000000010652,400.000000039805,400.000000028862,400.000000008706,400.000000063241,400.000000022653,400.000000023437,400.00000002703,400.000000019763,400.000000012247,400.000000047302,400.000000030472,400.000000010035
400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000003,400.000000000004,400.000000000005,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000003,400.000000000004,400.000000000005,400.000000000004,400.000000000004,400.000000000005,400.000000000004,400.000000000005,400.000000000004,400.000000000005,400.000000000005,400.000000000004,400.000000000004,400.000000000004,400.000000000005,400.000000000004,400.000000000004,400.000000000004,400.000000000005,400.000000000003,400.000000000004,400.000000000004,400.000000000003,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004,400.000000000004
400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003
400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000002,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000002,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003
400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000002,400.000000000002,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000002,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000002,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000002,400.000000000002,400.000000000003,400.000000000003,400.000000000002,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003,400.000000000003
