549017933.610132,569659355.343994,560884714.943601,531737454.0985,534208174.750896,530438556.363135,567447201.185981,531942550.968909,538832408.377329,549776356.277674,560981810.06774,534852260.914992,537403956.901125,555865197.367648,545385288.120277,536071904.352606,529593898.842483,546537661.406348,559533496.77393,555027611.851607,538631752.991032,530011758.159153,533739450.626015,574821469.488986,559692331.754991,553865274.764004,537641551.752096,536258886.520089,556729644.256979,563721116.112561,583364042.372785,560753239.407171,535667790.978472,536887698.378803,531255898.204857,568488550.025337,546116407.274965,553532908.173447,574139506.046034,543734659.577205,529379897.693018,539519349.281253,529735231.518383,546959827.178219,542004343.605909,557754030.539256,546660114.314439,573116057.043954,551701329.82979,547479015.71572,544587339.891279
549017933.610132,569659355.343994,560884714.943601,498720616.786624,534208174.750896,530438556.363135,567447201.185981,531942550.968909,538832408.377329,542207973.036512,560981810.06774,534852260.914992,537403956.901125,555865197.367648,545385288.120277,536071904.352606,529593898.842483,546537661.406348,548625738.536576,555027611.851607,538631752.991032,463258564.895071,533739450.626015,574821469.488986,559692331.754991,553865274.764004,537641551.752096,536258886.520089,556729644.256979,563721116.112561,578189138.726086,560753239.407171,535667790.978472,536887698.378803,484203263.944568,553452331.480365,546116407.274965,553532908.173447,574139506.046034,464136362.468523,529379897.693018,539519349.281253,479512700.54174,403071332.280682,542004343.605909,557754030.539256,505308907.527694,573116057.043954,551701329.82979,547479015.71572,544587339.891279
462623549.36944,506052398.326179,512261654.013616,109945515.753444,534208174.750896,456238545.3218,456157581.260699,531942550.968909,439962241.807291,401461112.51046,498441313.387986,449680479.774023,520740154.871747,520377931.527365,545385288.120277,286340008.032749,388487515.598208,455517368.347448,362010446.085617,555027611.851607,472633010.244346,180145098.067259,508679738.061616,554734046.013719,450758820.561807,372931593.656351,486566794.971803,389349376.72685,180172516.540828,505273777.345293,341171782.157534,383405643.620836,535667790.978472,536887698.378803,302373045.095271,389169357.327011,509875600.108052,504293532.957323,389873130.580446,73050312.5155393,472558053.790428,350296605.129771,312229601.824101,63164461.7850298,452478530.907517,515576676.483547,151608927.49364,533744556.884347,466925370.492389,535132239.649485,471593056.566691
90000.4000523703,14283259.4128449,104277921.102582,23823.4734320152,302725024.393881,13242035.3597936,58638.7568157754,308974505.564747,147702.133305799,335474.316177836,246220293.500404,13254306.1277103,171319544.176129,4457237.58564965,353320884.858567,28710.5751820139,244507.410690079,48746326.749482,20501.0254376979,425459095.186255,9967261.90998643,24458.9969902505,35188748.0278511,233857077.779865,37154.507662713,38600.0944922324,178296793.433403,49003.8675689436,21230.1816306827,38352689.3517946,21734.9040216441,11596879.6751201,357933049.625472,363321157.031362,24379.1639048831,125170.141887204,155762275.194774,73673122.0035069,44001427.6659377,21954.8507474452,94190859.3537967,37185.9112283362,30148.0794728876,24421.0567738087,5791349.62174322,187009077.677193,170835.062112114,12026299.6051917,413460.954541366,341675506.702307,34300259.6579683
26548.1383369292,23303.2654803162,23393.6352752329,22465.1546319851,20994.1827535663,30055.0864362762,21762.7317466296,22647.6208689015,24259.1132436134,21687.8402383006,19325.2879211409,22019.2120525219,22251.3096701901,19943.4498304262,20776.081349493,20282.0585589019,20182.3623371514,24155.5787610836,20501.0254376979,27024.3737555868,24568.5681063747,21443.0645807426,21819.1392352801,23571.0740777409,25593.0778796467,18520.7945760257,20093.6889462747,21938.2491574616,20394.5115934507,20819.6445639165,21734.9040216441,25219.1678556894,21424.780100011,32550.1137063792,21052.0766945045,20266.0602721883,23634.2218326981,19750.8823723177,19573.0601647465,21384.3609774344,23357.0129664477,23939.1862113032,23524.6424812473,23103.0807572675,20360.6487539835,29843.309494632,23613.4624555936,19752.2092318505,20194.394272485,18245.8027934782,21021.9473488499
23432.004870415,20672.9020352501,22614.5783277905,22465.1546319851,20306.7807119931,19893.1872102489,21552.5996454663,21854.3748827106,22535.8792284986,21616.706580917,19325.2879211409,22019.2120525219,21167.0557168345,19167.9506084345,20776.081349493,20191.4135740259,20096.5246626546,23138.8260305189,20501.0254376979,22419.862952191,24036.5211786274,21288.769875596,19324.8878414054,21909.7610391747,25593.0778796467,18485.9899127324,20093.6889462747,21679.7508539781,20180.9266616285,20819.6445639165,21734.9040216441,24888.471033855,19713.1234510075,23023.7736949679,20764.8812522327,19737.651580098,20471.2057095217,19622.1349792278,19002.3299905625,21297.4135694351,20810.0228052532,23597.7225204568,23119.9406730113,23017.276116945,20360.6487539835,22060.4833500506,23613.4624555936,19489.0862699729,20194.394272485,17713.9215464549,20683.6380788514
23432.004870415,20672.9020352501,22614.5783277905,3393.18257278173,20192.6678679555,19888.841513541,21552.5996454663,21854.3748827106,22535.8792284986,20733.7460205007,19325.2879211409,22019.2120525219,21167.0557168345,19167.9506084345,20776.081349493,812.238676893059,18360.2675703099,23138.8260305189,20261.1645660268,22419.862952191,23940.5750952828,3809.18546555089,19324.8878414054,21909.7610391747,24729.8848258819,18328.2130894861,20093.6889462747,21665.215533928,18935.1822048223,20819.6445639165,21734.9040216441,24871.7755123939,19713.1234510075,23023.7736949679,20335.192758492,19737.651580098,20471.2057095217,19622.1349792278,18995.8532517881,1455.6734805734,20810.0228052532,22908.6993664676,22605.7785161477,2062.33706354889,20360.6487539835,22060.4833500506,3937.31875159316,19489.0862699729,20194.394272485,17713.9215464549,20675.6544942118
19880.8561077157,18873.0714156977,19595.7576982465,3360.24641511078,20192.6678679555,16269.5633832329,1389.42154035936,21854.3748827106,21344.2605122453,3611.09732545037,19325.2879211409,3994.61450032525,20013.9201667318,16363.4425310119,20776.081349493,807.805074329275,3420.14472713572,20052.1697734794,3159.07419994224,22419.862952191,851.778387767134,3782.45119066067,15319.5072293314,21112.0255591133,461.710569669776,1378.73096310048,17051.0249962505,16095.2835225093,144.953346712877,19643.4607572637,10702.2126467686,19247.894698557,19713.1234510075,23023.7736949679,1518.75866681862,15859.0624046858,19586.5323075792,15301.1247365997,15020.6911188843,1237.04249716945,19723.0110447382,1054.72887702792,494.412548826162,2019.48942539919,10138.5534989095,21438.4376689189,3917.33910693774,18430.0593528078,17564.8557243482,17713.9215464549,11628.3640083231
1269.71841127404,111.987883860819,286.701326375513,101.648076587566,19478.7144503666,1591.88165818011,1362.00519513531,21773.5293680207,3233.14620363011,3607.13164771609,3032.8797259456,3981.42562145109,766.691105427548,2850.70813349905,20586.1666778678,174.358569266433,3317.9785752595,925.497359983142,3152.93119254226,21722.1697483257,846.755236147141,82.5101076734945,445.946887879549,1829.12777309091,459.413915195796,1372.95553098073,138.698004610467,1613.51531964043,144.911161159232,4148.18163869297,10531.1133146516,451.0287994275,19351.1989628647,23023.7736949679,1509.50840935465,1890.67825515831,694.468164278352,4774.1451758687,870.509358094611,969.328360248835,383.343709981344,1049.68985175977,489.496619644964,43.7911327094841,237.858333807644,905.103287202968,204.580721048047,2694.65338231261,792.142199160999,17532.0422888932,6196.5903466288
1268.04259717973,106.212782967905,286.701326375513,99.5885687722523,898.965586809449,1589.64353449955,1359.99057319035,3662.06648909277,3231.94993377921,1225.83903491365,2977.61818453928,114.66933512795,727.800563921557,2850.70813349905,470.40728723203,170.504194320464,141.042846828631,921.852823009238,739.790637034975,185.171407862553,842.184003088769,68.8566004408128,445.572685638358,1809.03726131333,204.202513568364,158.644841688855,138.010078452112,1605.86143723246,110.895098074678,4137.733583172,90.6149220019795,449.330924075124,534.018809596261,14097.4188835573,73.2215742625106,1888.30146761213,685.097596518064,4768.54815126058,870.418660754869,71.1228359558988,378.003426535033,221.222340800647,171.82562540191,37.5621806700765,237.858333807644,889.852823459001,191.701556858995,2687.3373668548,784.79087147372,816.345180622839,6190.46512854316
