8890.82656807281,8648.9483591793,8589.89952787926,8685.557203193,9025.06777522148,8700.73037865122,8593.10402783225,8739.3610519481,8952.36466010767,8934.86867393748,8635.48024039283,8917.09229773672,8393.47756168965,8674.92427681966,8735.92204525304,9046.25513410302,8557.69480023051,8999.76704344446,8332.65030089137,8549.15951045602,8752.44285960042,8991.36847150689,8847.99635368413,9362.36148232266,8751.77467298886,8508.41213854834,8853.30129569865,8731.65918764567,8486.36393236941,8714.64984722331,9004.51336196779,8919.69835276424,8702.99721075348,8908.63874414092,8577.49182261061,8683.83471317159,8834.03128835053,8803.52738247272,8982.02958594172,8711.07860161826,8754.24081814623,8647.13365993754,8642.04158209263,8768.56652663693,8714.14222928192,8771.38128098679,8877.68706632658,8798.11120762146,8650.48057026821,8753.9547203218,8664.10847677299
7184.63014079681,7027.22646577834,6683.78815646947,6909.84586259064,7353.45509221717,6668.38961895787,7092.00966394616,7074.47246722412,6946.08179355809,7019.47150664436,7187.66065734139,7069.9220704417,7008.76589488188,6678.78989100826,7085.05945539884,6950.61570134854,7099.25717103956,6906.36559854243,6709.31201135497,6731.5423261866,7008.10156071885,7055.759602803,6827.50608081146,7561.59490025495,6736.6517955197,7078.10251733781,7289.41959247634,7330.01802560092,7247.2791665102,6486.53797673386,6945.58331458253,7269.37826547676,6748.08125375695,7205.16467044786,6959.22404120932,7426.88393454699,7073.80626958847,7596.54064497899,7117.88452214839,6483.81888296388,7129.12643873489,7395.17557966275,6765.81792323704,6904.85784484469,7189.5363603351,6979.53953951187,7470.17400485987,6950.13628389376,7240.57432298669,7022.94609958407,7187.27027313799
6296.06799395395,5788.91115751291,5937.98294990329,6331.89063788799,5924.82849692519,5632.64834967456,6057.00809933069,5963.89313501327,6128.60273712912,5896.13078972164,6044.32890787933,6003.58932725531,5774.88222181138,5963.64437623128,5796.97019443612,5881.45604283836,5814.59854259649,5678.07336078385,5742.3457148184,5771.18116416207,5693.94290449478,6170.05144711611,6063.86779900998,6663.92451671872,5896.67943121096,5568.32940038095,5995.83326649009,6565.40477564699,5810.92099549824,5983.3047547765,6030.79187998458,5810.82242977672,5694.65744378367,5875.83038935973,6056.61475531697,5758.24704987136,5811.17170795996,6234.611769923,5844.09070535155,5886.15992747777,6153.18164188277,5846.14861865596,5964.77642740466,5880.8417698165,5753.70134421039,5990.10574834285,6287.53914731182,6083.4262406254,6042.50396608638,5893.8794681704,5657.14384531315
4824.36970576897,4757.55916103871,4887.91880349393,5350.5471291695,4859.51673216699,4486.58773138539,5138.20195301764,5041.37780117037,5339.97735565761,4554.36736605758,4826.59263439616,4748.1088639988,4811.32892234753,4884.2139474983,4906.03063914071,4853.69436854582,4841.13650673412,4749.09289132785,4773.9591596464,4922.78901418324,4821.36593802773,4937.75443550662,5297.55142415731,5817.38907424261,4845.43205225001,4495.26312361412,4817.94429448383,4916.23494752823,4807.51494381483,4880.21298851831,4825.20044150477,4791.60931437449,4751.19844302622,4966.02135655476,5075.42082366985,4465.86393704187,4772.66452150184,4750.71340304996,4949.03611058802,4450.19218205078,4975.78819554429,4844.70402937668,4841.16756267316,4833.52698616314,4889.48267172603,5325.56736202252,5076.99050302116,4853.81444530119,5042.75320464732,5337.42635120277,4763.44763427148
4656.12250057592,4657.31496210066,4658.66889116818,4731.0870992452,4722.67378833156,4302.08811165183,4669.84274469879,4307.23273820742,4659.37440478495,4301.92592729643,4656.82367578383,4655.25439533763,4658.30104873392,4662.58604811063,4662.6580243543,4662.77522739978,4660.134278847,4656.44321281877,4656.89837263037,4665.9161135328,4660.37451410957,4659.67407031152,4747.83337485865,4971.28711324074,4658.8007771705,4303.83839882862,4657.41736593156,4657.97476156637,4658.41803907319,4661.84911051777,4667.75913434325,4659.1137762052,4657.5058110273,4718.73791734785,4669.52631177068,4310.03187563625,4659.32459192952,4311.05595041614,4725.42883679175,4302.62490781861,4719.0166081291,4657.52117937845,4658.39755671637,4658.44390838753,4718.49283243962,4932.66617160197,4726.95140231927,4659.72074690047,4315.93499104043,4667.01650757805,4655.14578699274
4652.9030443554,4653.50492147623,4653.06906482845,4713.89523435583,4714.7814775094,4297.82088979156,4655.61199556241,4298.26708105082,4652.36445629919,4297.79911388137,4653.2702388367,4652.7228688009,4652.92398977716,4654.50390939148,4654.74816651202,4654.7199306169,4653.76749286093,4653.70069691922,4653.28655171673,4655.24744819983,4653.89302160625,4653.43509798255,4715.88774982753,4533.06893451628,4653.57771062404,4298.73509773703,4653.44125411205,4653.07247235967,4653.16406251778,4654.35103607316,4655.14816540953,4653.60374345766,4654.09391985167,4713.05820985445,4655.0206863998,4299.9484540097,4653.77560611821,4298.74349681548,4714.05633663799,4298.5649985959,4713.10353832959,4653.18427920649,4653.67991462541,4653.17372054182,4713.12124683825,4873.79602449803,4714.07603926268,4653.80777156037,4298.87289890597,4652.73063846852,4652.76645509894
4652.47753288217,4652.70355112739,4652.73842005204,4713.08897443703,4712.66361252992,4297.56354032493,4652.80829275856,4297.77169709748,4652.17112755099,4297.62183696257,4652.5743372681,4652.43049955917,4652.50818445698,4652.78269111706,4653.26715171782,4652.82930490923,4653.13064026976,4652.57667633396,4652.29899281748,4652.79586860422,4652.88836936549,4652.56361236273,4712.94526850621,4532.28579690124,4652.70778645745,4297.79193264182,4652.72792672893,4652.66563189972,4652.52614386534,4652.61336252956,4652.7099311405,4652.84210927218,4652.96336049575,4712.75620124884,4653.46508741122,4298.05853669713,4652.75946695636,4298.17950765623,4712.60942250806,4297.94060064111,4712.46088589771,4652.59232349166,4652.80397452885,4652.48792370874,4712.64852367973,4870.98270921137,4712.93387023931,4653.11074135565,4297.98351900606,4652.4309573179,4652.51206997099
4652.02786307681,4652.08381128755,4652.00347540529,4712.09652413084,4711.97387031004,4297.31651058379,4652.21533646436,4297.24990047592,4652.08501229405,4297.20147155227,4652.02742337853,4652.00287655418,4652.10529607114,4652.17993984464,4652.08973426836,4652.07900514361,4652.12397905542,4652.08990083095,4652.04426852801,4652.10619083089,4652.30167527821,4652.12095858939,4712.07688072805,4532.15001622213,4652.07828413629,4297.17506498033,4652.11589770013,4652.07565211349,4652.00960726441,4652.21150893515,4652.0628834126,4652.11257810302,4652.09796310323,4711.92170336304,4652.18381263779,4297.2395697473,4652.09779198219,4297.16740441971,4711.99911386661,4297.21907364285,4711.96598170358,4652.05446885562,4652.14099286823,4652.02457033666,4711.91603076452,4870.2068998159,4711.98523694956,4652.10501837311,4297.35089767232,4652.21819491882,4652.06393529949
4651.93117870216,4651.91376692182,4651.93134640724,4711.81135753049,4711.79582417907,4297.04806507485,4651.91166708867,4297.10700727821,4651.9126097872,4297.09506022614,4651.90928831339,4651.90740883264,4651.9384958276,4651.92236848961,4651.93283116085,4651.94069267551,4651.89410751628,4651.9168962372,4651.9288712977,4651.91731753436,4651.97435583004,4651.91562816753,4711.79787175457,4532.07173850719,4651.92855856775,4297.04585722946,4651.90798519347,4651.93308540137,4651.90073669645,4651.91382102891,4651.92311497338,4651.92509218713,4651.92697997487,4711.8074858065,4651.91865365791,4297.031562725,4651.91526630856,4297.05704671987,4711.82275797096,4297.03429841709,4711.79018299564,4651.933159123,4651.93039834775,4651.92336333207,4711.80022270231,4870.06765652666,4711.81562682833,4651.93381087349,4297.10378705026,4651.95306372377,4651.92332023598
4651.88812918888,4651.8820856452,4651.88088547597,4711.76578299277,4711.76137164194,4297.02457635465,4651.88192728225,4297.02762174285,4651.8874168106,4297.03382809621,4651.88276451033,4651.8840698404,4651.88755142592,4651.88748284227,4651.88677988649,4651.89189283053,4651.87935531713,4651.87957313498,4651.89014754654,4651.88745146487,4651.87899806822,4651.88233866226,4711.76127749633,4532.05140436112,4651.88400741408,4297.02309419994,4651.88901406451,4651.89183553142,4651.88510517749,4651.88440266567,4651.88298122747,4651.88673988195,4651.89148253703,4711.76205190251,4651.8881348237,4297.01960500061,4651.88182634334,4297.0270200596,4711.76272604907,4297.02076638434,4711.75822917298,4651.88539855898,4651.89254462098,4651.88598274465,4711.76358356386,4870.0217188688,4711.76281329203,4651.88800871488,4297.02819860291,4651.88726818434,4651.88826552812
