24697.8270332686,24635.5109501371,24487.4038980568,24572.6481805057,25297.90361534,24319.9959929042,24428.9479555747,24035.0098840193,24504.8261942637,24435.8596960301,24654.9749184969,25037.3832951985,24885.5036370531,24527.8419389999,24653.8501439436,24346.4378585362,25006.424756662,25394.1068997779,24621.6117307763,25263.2086408003,24407.511326212,25409.8891031961,24793.3793400463,24931.5760987401,24535.2022644624,24289.2825644074,25066.0160386865,24930.8753286764,24502.7994243641,24838.3095493076,25121.8649352441,25031.5717924711,25374.2271987951,25022.0065175531,25056.2174555749,24809.5394023588,25082.9709995557,24451.7226177493,24804.4843387441,25136.55077286,24819.3475840405,24086.8943639637,24152.1182628763,24148.139680058,25107.7665133638,25570.5086815585,24647.2367780676,25237.7070882206,25467.1815844854,25320.9711326659,24091.3915950566
5235.09952775453,5709.86158027584,5470.15973359421,4947.37193468784,5343.45688820613,5295.05802782319,5456.47053141407,5580.69272259948,5506.26589318464,5403.37280335127,5776.00129435436,5158.02063775048,5424.04330488913,5458.35657428876,6095.83227932532,5581.97167386255,5699.86277915724,5638.07536919011,5774.94837612873,5110.69071622625,5385.27805510283,5929.84883568685,5612.40760721892,5889.48747091529,5571.28615137226,5135.17920811384,5516.72530041769,4936.70550235377,5579.53475811682,5694.42248126344,5741.76918391234,5756.50733320998,6047.73084856808,5100.75091691615,5497.47456003459,5612.94334412598,5524.94581079166,5550.15545960731,5555.73927363404,5372.80914528646,5578.01662559504,5426.09780831268,5325.68488084018,5459.53811076274,5208.63661935788,6070.28391399434,5381.29353896215,5322.37322076918,5707.41586832921,5234.415935918,5436.11326408341
1418.12496190558,1578.02782353675,1411.25054526636,1331.31911296198,1435.99395638136,1457.83813973871,1426.74591628155,1523.96694828289,1572.01347614876,1436.4243687722,1671.81193934281,1381.03093504512,1473.63314387838,1458.23470631409,1725.98281406722,1477.15902814076,1490.46014161775,1505.45708210038,1557.96722390994,1374.92292444687,1572.30757576398,1418.41973229587,1514.02057273156,1579.06113395198,1452.95286385045,1537.36342531112,1452.33676095342,1465.86354641119,1524.15049887033,1483.61986626178,1447.10173970576,1545.01790568546,1613.75974229616,1441.07711745221,1505.48392836684,1499.37591380191,1511.44363573627,1559.63961217582,1498.63079491058,1385.53810089069,1568.2562766247,1419.66335503215,1420.95812331853,1468.02561246867,1502.41933015697,1525.97196570754,1524.26821647673,1363.931860615,1474.6388462078,1419.49219548211,1493.31452463728
799.772439667454,817.425831832273,801.310860056854,777.479524210003,786.135665519109,783.362450302984,825.534672144623,815.257887446871,812.48786422222,832.199098476893,867.516332763163,760.211620890954,818.922985878119,842.512058229481,831.653730392075,815.342585677656,757.968045076008,796.42983924599,796.553462257281,801.395007626138,866.385969199615,771.202385044799,815.422031324831,773.776960304886,824.515772352751,831.160152799894,821.16079976635,840.406606897048,774.970300953314,775.068317059469,794.085665641958,813.74498088985,810.678602368391,797.500796642372,820.61298701657,843.864698878408,754.431408869546,831.59060096345,815.881960405021,796.430666504555,819.527090269917,839.500455270439,793.29026195442,800.353732532918,805.796360148363,824.923734654173,776.195018621496,784.782704751303,784.744167473526,776.615392898295,764.715962485346
643.675671140052,639.347640766362,622.596936889778,603.482963295547,635.289331004335,618.009481482998,640.061717531205,642.681660342732,640.101307925919,650.294521534147,675.250361975076,638.521704883522,647.321685282597,637.425409162433,620.96012347567,637.906252385519,623.05466306452,640.825515888439,610.287155844562,642.43673681888,639.472742074158,648.146022037089,621.006900777228,636.290524721411,640.255708553672,645.488675036,633.149723377933,648.395674547397,600.767804216214,624.592329394069,635.831183485453,639.681015087348,641.743505265812,649.340763974395,640.193134781003,668.243856102988,640.35634076491,656.062561058092,632.126994683048,635.994032224831,641.861927171399,672.130975398545,637.779216291456,622.802446535561,636.367665124687,641.442612445921,627.730132386465,628.96442872141,605.832690416469,622.227792394615,631.881124804953
549.824535079058,562.014920352894,594.139037622636,549.477126695592,595.318247146903,583.684163116121,550.294624377468,550.436340686336,598.066640674703,558.574345293064,574.545310636725,595.22430829015,599.846813070179,591.676765647771,591.037345429547,556.012502383335,591.595684817356,593.79432524548,545.148246254334,547.108866967251,550.019993043864,559.129849248626,547.043524752626,593.742430613521,564.67441889574,569.431256588017,549.017480960619,569.486939817702,592.101150000542,548.80783688605,588.756258467248,594.01351464962,562.056232115377,552.249760608828,554.603738674211,597.971073126253,549.448766539955,601.846204531553,582.195974829579,549.6056618487,547.782900117603,576.021949707496,590.768030788777,546.777062657092,554.20810122421,551.794632250944,591.292990527765,547.337689460927,587.188406413125,588.684942658086,589.997387311392
544.923484938791,550.038308524389,546.046176786249,546.093446063312,583.704193467865,575.347102793091,545.720398462373,547.569113284579,587.942758956818,549.907474300781,546.069117258327,582.579667158248,590.734017882452,590.197571168831,590.165845984337,537.986350907341,590.329326826503,590.60237302562,544.657774000076,544.916369433292,545.4937383688,549.765108785604,544.859020523996,590.597917338318,531.929646608083,538.439879348939,546.7943336735,558.032084940576,583.347239617071,544.940997752734,578.537904687164,582.078536359108,545.070674516451,547.207815397753,538.372389025378,555.050173129825,545.173078575143,590.843684077637,546.849906110798,546.982872028918,544.709009761244,549.998175212412,590.331537799762,545.430209670017,538.145402958876,546.845548602378,589.159663618604,545.008258649102,558.394723345131,578.377563959164,576.400798422754
544.574935691224,546.165378215662,544.44378204969,541.899568526741,575.489745095657,572.268446467465,544.915887467539,544.890891361246,574.748550159078,546.872781722217,545.140639959152,574.471787598422,581.707893972409,590.14660509474,590.147333756414,536.591186548202,590.161728163643,580.757421811566,544.48548779561,544.633071973628,544.870745781373,547.444549897558,544.679090413526,590.181320381489,529.694980929864,538.221037958081,546.652616524249,552.505267128007,570.180091456691,544.619396854249,574.153365600707,575.020586590505,544.717015343638,546.172093331435,537.871919168246,538.556506140611,544.666082770556,580.321813449982,546.221151258092,546.485425595611,544.641111956976,546.49541749739,589.872576950487,544.718159444195,537.249640497898,546.669594137105,577.36595643293,544.609808302422,557.509616505883,573.502580038376,561.387508273061
544.441475805666,544.682758375147,543.502169133772,540.522597623307,557.864064374116,563.711360236731,544.561993651996,544.56404830872,558.397804707409,546.539616248137,544.673924204533,559.139123341319,568.54127199548,590.143797391615,590.145053733489,533.84749452705,590.150510602743,565.528137466894,543.517124077703,544.572358030102,544.560353191067,544.593558827814,544.630882983789,590.14701958085,524.374407815609,535.885014428071,546.374405317624,505.780553045894,561.781574345072,544.492717165956,566.222828862674,570.585709562379,544.62347606835,545.129554431256,534.008358906965,538.343711586152,544.47502217961,567.108595069125,541.878012784575,542.410499431136,544.404238397341,544.734971744968,589.856587910368,544.434642044317,531.182764229349,546.508850674858,573.511133688873,544.470245667123,550.890539533029,564.534396487212,556.672897476371
543.026503030965,544.592791672164,542.645388640385,539.43483637088,555.428875949391,557.122830384904,544.439057555534,544.251436680858,555.754882605499,545.149635496041,544.647426615423,555.746337580642,558.021421166506,590.138519332603,590.131745838174,533.342950322866,590.141893097347,562.592888411348,542.29812451109,543.302398423672,544.391627704733,544.439223307148,543.808585924986,590.140194757648,522.621899618647,533.198533276644,541.885122590943,498.705955531253,555.468842533416,543.548056229458,563.758357500837,563.802980504079,543.92275829753,544.890224048137,533.004552195498,538.287929915238,543.606012255394,563.930931831439,540.653144472134,540.758594862701,542.83541466383,544.622435779443,589.84968713151,543.750416889647,526.814043988379,542.344587929156,561.161416220687,543.138600748945,546.384646211114,558.238374366139,554.799906735332
