1.94799734398248,2.1529503331916,1.8041923320061,1.82063607289172,2.00459315208548,2.08757534239396,2.23773065788464,2.14940670212559,2.0599626660885,2.14374805344323,2.11586273807961,1.77995786994438,2.0004399054352,2.26689990078012,2.1638307402784,1.76266568196422,2.07403749858429,2.10892680280756,2.10118354131396,2.05582667245665,2.18263130827165,2.11228597279262,2.06925584503199,2.11948518824101,2.13117648183595,2.13051873863367,1.80163407528005,1.87276232727572,2.1048447814328,1.6802020936841
1.81592091067932,2.15019523987655,1.76609860596636,1.63913904629817,1.65911818171662,2.07763539430391,2.23773065788464,2.14571822246376,1.99062426754733,2.07505838974339,2.04515514968932,1.57394470667293,1.99101042933989,2.25456861397004,2.1638307402784,1.73902508696358,2.01163982264586,2.10892680280756,2.04770016611758,2.05582667245665,1.80082787633523,2.05483023735803,2.06925584503199,2.11948518824101,2.0870315193921,2.13051873863367,1.76303798215338,1.86182118587999,2.1048447814328,1.53374439032177
1.78453499454668,2.15013431024818,1.76575703204787,1.6167548058238,1.65262600345386,2.07759351109519,2.23773065788464,2.14548638214239,1.98983440589677,2.07392232444533,2.02280249985074,1.51228261018082,1.9785801686603,2.25170203292691,2.1638307402784,1.73817433505155,2.01008533199274,2.0975593156295,1.91838247837472,2.05582667245665,1.76356220370178,2.05374857170011,2.06925584503199,2.11854302391134,2.07340006987602,2.13051873863367,1.76249780693399,1.86126964583127,2.1048447814328,1.50318712397552
1.78297430647922,2.15013430555587,1.7657481826385,1.61579135672923,1.65199165951503,2.07759344350086,2.23773065788464,2.14548202346805,1.98962285249343,2.07168936498044,2.01814033031746,1.5035554149822,1.97836704726808,2.25170203292691,2.1638307402784,1.73814255942773,2.00977581369966,2.06298590197525,1.91185073176359,2.05582667245665,1.7310825283472,2.05357400812591,2.06925584503199,2.11849067863432,2.07247460280473,2.13051873863367,1.76247351296774,1.86126561290678,2.1048447814328,1.50025178432657
1.78290700561649,2.15013430555587,1.76574818259451,1.61564337373579,1.65174733725621,2.07759344349961,2.23773065788464,2.14548202297078,1.98961283217693,2.07151863359411,2.01742286748402,1.5035554149822,1.97835959019608,2.25170203292691,2.1638307402784,1.73814246681218,2.00975879007569,2.06298590197525,1.91077227520896,2.05582667245665,1.72390115763301,2.05357400812591,2.06925584503199,2.118486149452,2.07177542618649,2.13051873863367,1.76247351276174,1.86126561085439,2.1048447814328,1.50003365638372
1.7828986763484,2.15013430555587,1.76574818259451,1.61563743637805,1.65170648125752,2.07759344349961,2.23773065788464,2.14548202297078,1.98961282389303,2.071511598754,2.01711491462811,1.5035554149822,1.97835938831577,2.25170203292691,2.1638307402784,1.73814246681115,2.00975874721053,2.0627489764197,1.91055662899385,2.05582667245665,1.72106539284039,2.05357400812591,2.06925584503199,2.11848614912776,2.07171682032447,2.13051873863367,1.76247351276174,1.86126561085439,2.1048447814328,1.50000004919343
1.78289563070007,2.15013430555587,1.76574818259451,1.61563743551824,1.65170535655329,2.07759344349961,2.23773065788464,2.14548202297078,1.98961282382288,2.07151026214979,2.01704653038621,1.5035554149822,1.97835938809567,2.25170203292691,2.1638307402784,1.73814246681115,2.00975874709684,2.06266788763173,1.91037812753302,2.05582667245665,1.72087912928043,2.05357400812591,2.06925584503199,2.11848614912753,2.07169868759013,2.13051873863367,1.76247351276174,1.86126561085439,2.1048447814328,1.50000000006514
1.78289558858478,2.15013430555587,1.76574818259451,1.61563743550903,1.65170535440291,2.07759344349961,2.23773065788464,2.14548202297078,1.98961282382277,2.07151024001041,2.017024411835,1.5035554149822,1.97835938809521,2.25170203292691,2.1638307402784,1.73814246681115,2.00975874709673,2.06262788199297,1.91035675130513,2.05582667245665,1.7197598675034,2.05357400812591,2.06925584503199,2.11848614912753,2.07169450650701,2.13051873863367,1.76247351276174,1.86126561085439,2.1048447814328,1.50000000000034
1.78289558857648,2.15013430555587,1.76574818259451,1.61563743550903,1.65170535440257,2.07759344349961,2.23773065788464,2.14548202297078,1.98961282382277,2.07151023972619,2.01702262269055,1.5035554149822,1.97835938809521,2.25170203292691,2.1638307402784,1.73814246681115,2.00975874709673,2.06262428864852,1.91035219819196,2.05582667245665,1.71962753062974,2.05357400812591,2.06925584503199,2.11848614912753,2.07169436151628,2.13051873863367,1.76247351276174,1.86126561085439,2.1048447814328,1.5
1.78289558857648,2.15013430555587,1.76574818259451,1.61563743550903,1.65170535440257,2.07759344349961,2.23773065788464,2.14548202297078,1.98961282382277,2.07151023972403,2.01702262208346,1.5035554149822,1.97835938809521,2.25170203292691,2.1638307402784,1.73814246681115,2.00975874709673,2.06262423166868,1.91035203533522,2.05582667245665,1.7195917559427,2.05357400812591,2.06925584503199,2.11848614912753,2.07169436125673,2.13051873863367,1.76247351276174,1.86126561085439,2.1048447814328,1.5
