79333447,999496547,87019873,45154005,114133720,12906393,1250649,32867815,6747264681,56624420,10372462,45615385,10826493,1938031,4794688,817990,70153948,65020869,1498423,310525521,7908845,3153288,136908370,175343893,74062317,100328641,5998966,12852162,262386631,14584873,17033181,52369396,735039,111164379,10864617,34194951,114703369,433263081,453595,31006488,32758657,64682755,33988294,104593587,53990740,37465690,333197270,3129565,4299768,321819506,97441712
127526,7789,2254,492664,8477,2815,8917,5592,2298738,5403,8370,9826,59833,13126,7764,4375,93866,11406,1433,977,46881,5935,7651,5129,279786,23331,2109,1054,9647,1975,669822,597784,5409,36794,14540,17415,13611,140947,15601,6090,25498,316407,9737,6966,1946051,3437,23129,1779,3982,180373,16191
5138,1512,106,5715,1717,418,60,1031,22543,298,52,1870,69,415,602,163,13775,138,36,46,11472,834,89,117,249,3273,134,223,1898,68,16677,30444,82,8749,3736,3000,1889,5905,8452,118,119,3851,107,97,2872,71,7021,207,92,1070,1499
74,91,80,132,86,39,0,31,47,74,46,104,51,1,83,90,152,9,15,1,112,45,63,2,84,94,51,40,27,3,1196,102,1,141,0,127,74,62,85,81,2,0,36,80,42,20,55,70,39,133,88
0,2,1,116,86,2,0,4,2,4,25,1,41,1,83,1,21,2,0,1,112,2,27,2,0,94,5,31,5,1,177,1,0,80,0,112,7,62,79,5,1,0,1,64,3,16,3,10,14,2,55
0,2,1,0,86,2,0,1,0,0,0,0,41,0,0,1,3,2,0,1,0,2,4,2,0,22,0,1,5,0,0,1,0,75,0,0,0,1,3,3,1,0,1,2,3,1,0,0,2,2,21
0,2,1,0,0,2,0,0,0,0,0,0,2,0,0,1,3,2,0,1,0,2,0,0,0,4,0,1,5,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,3,1,0,0,0,2,0
0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,3,2,0,1,0,2,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,2,0
0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,2,0
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
