2086.38274026582,1865.666534387,1990.3733761014,1728.99986166021,2085.50467228929,550.498329924356,840.049202426037,1696.62684877656,2057.53907641743,2073.58737124199,2050.45458637977,2021.42456812853,2077.4578937866,2015.34750479237,1893.17538834811,2052.93168912924,2039.02298373749,2002.41616059711,2045.3810790303,671.974422077899,2058.90080420096,2077.592015484,2066.26294970166,810.453935765513,1902.14579989659,638.357048854807,2037.55229196287,2061.73335717692,2050.97392810162,2056.84507844811
1850.63486991226,1435.79175160545,1317.88281397561,382.020673509785,2085.50467228929,360.106801047121,353.417554779982,1434.97928774843,2057.53907641743,2063.6791302051,2050.45458637977,2021.42456812853,1973.07521262737,1315.55566065948,1460.04652739334,2052.93168912924,1457.25395022864,1826.83096369755,2045.3810790303,376.776099174987,1758.53687678225,1879.54361842701,2066.26294970166,388.666439868773,1427.54907939411,406.214112766546,1645.0469725403,1487.77677352361,1660.42909931969,1104.57097673095
1511.32293531721,1424.76046318527,1263.27231152869,348.710881466185,1765.91034943602,352.831498619603,351.838095317487,1424.77035140488,1713.15841946749,1715.64067649969,2050.45458637977,1917.32823441141,1679.63198903,1263.3308520616,1425.00398200005,1510.98065290903,1424.8649693548,1443.73532986222,1636.11924300532,345.113075014876,1558.4187406922,1414.35443604968,1608.16002989849,341.559670664913,1424.74382241006,339.265793513518,1398.18386106529,1424.83851436047,1466.73685052337,388.129078486184
1335.3808929612,1424.7383663238,1263.08150876912,310.949871548595,1538.53477528823,303.162164852894,304.542802910215,1424.73836648339,1559.85016405523,1342.32805131284,2050.45458637977,1572.97312382629,1333.42472160688,1263.08150601675,1424.73836638827,1335.23881145906,1424.73836837334,1329.39219579908,1342.04629108699,313.884452339624,1519.18807298925,1334.01124859677,1336.27974890324,307.523332119138,1424.73836629926,312.057132888297,1327.63123524984,1424.73836688853,1332.42133743937,344.476127775458
1325.7655541341,1424.7383662682,1263.0815059574,310.305194924254,1513.98664417655,302.881632292439,304.035215606245,1424.7383662682,1514.04617181047,1325.76850226497,509.086273675689,1514.17665789145,1325.76938007458,1263.0815059574,1424.7383662682,1325.7651060557,1424.7383662682,1325.76486788316,1325.76861980439,310.359432626164,1513.89836280469,1325.76795408438,1325.76556344527,307.478094113065,1424.7383662682,302.881632292445,1325.76470593757,1424.7383662682,1325.76498597674,314.306022385087
1325.76470219106,1424.7383662682,1263.0815059574,310.305194924254,1513.89507235943,302.881632292439,304.035215606245,1424.7383662682,1513.89507253478,1325.76470219108,333.270667542084,1513.89507247402,1325.76470219106,1263.0815059574,1424.7383662682,1325.76470219106,1424.7383662682,1325.76470219106,1325.76470219106,310.359432626163,1513.8950723503,1325.76470219106,1325.76470219106,307.478094113065,1424.7383662682,302.881632292439,1325.76470219106,1424.7383662682,1325.76470219106,314.305979067042
1325.76470219106,1424.7383662682,1263.0815059574,310.305194924254,1513.89507235022,302.881632292439,304.035215606245,1424.7383662682,1513.89507235022,1325.76470219106,327.263831743839,1513.89507235022,1325.76470219106,1263.0815059574,1424.7383662682,1325.76470219106,1424.7383662682,1325.76470219106,1325.76470219106,310.359432626163,1513.89507235022,1325.76470219106,1325.76470219106,307.478094113065,1424.7383662682,302.881632292439,1325.76470219106,1424.7383662682,1325.76470219106,314.305979067042
1325.76470219106,1424.7383662682,1263.0815059574,310.305194924254,1513.89507235022,302.881632292439,304.035215606245,1424.7383662682,1513.89507235022,1325.76470219106,309.381236168512,1513.89507235022,1325.76470219106,1263.0815059574,1424.7383662682,1325.76470219106,1424.7383662682,1325.76470219106,1325.76470219106,310.359432626163,1513.89507235022,1325.76470219106,1325.76470219106,307.478094113065,1424.7383662682,302.881632292439,1325.76470219106,1424.7383662682,1325.76470219106,314.305979067042
1325.76470219106,1424.7383662682,1263.0815059574,310.305194924254,1513.89507235022,302.881632292439,304.035215606245,1424.7383662682,1513.89507235022,1325.76470219106,309.327358948404,1513.89507235022,1325.76470219106,1263.0815059574,1424.7383662682,1325.76470219106,1424.7383662682,1325.76470219106,1325.76470219106,310.359432626163,1513.89507235022,1325.76470219106,1325.76470219106,307.478094113065,1424.7383662682,302.881632292439,1325.76470219106,1424.7383662682,1325.76470219106,314.305979067042
1325.76470219106,1424.7383662682,1263.0815059574,310.305194924254,1513.89507235022,302.881632292439,304.035215606245,1424.7383662682,1513.89507235022,1325.76470219106,309.325853746899,1513.89507235022,1325.76470219106,1263.0815059574,1424.7383662682,1325.76470219106,1424.7383662682,1325.76470219106,1325.76470219106,310.359432626163,1513.89507235022,1325.76470219106,1325.76470219106,307.478094113065,1424.7383662682,302.881632292439,1325.76470219106,1424.7383662682,1325.76470219106,314.305979067042
