90096.6628950637,83657.0146025007,12876.437868193,140400.746191989,106587.138099716,40887.1135164305,3612.10855028027,3080.56188152373,25025.5610269228,3117.16297831412,39321.8339737769,83040.4492089945,35219.0880510885,128337.770006131,2995.04605170565,3944.48153355839,123853.458874385,43217.2621169635,172495.023785098,78967.5183256597,161402.999382812,66986.4036680968,55052.3744890342,82967.6430772814,44153.0763180375,48169.1197134823,54205.7656639715,14789.6165605619,35858.0018788127,107205.808179895,36587.3592552541,26363.7864713503,67512.6296785313,106232.089736835,87059.9728928022,133214.853849718,48032.5947285706,80272.2852912729,3423.0786160048,62273.1911684411,73949.810388498,129631.286557185,23083.5345560454,45231.1298913933,186097.951004544,160653.671085518,43658.7775745613,57787.3342522319,94833.6594271814,3439.27493255877,66229.1400807621
5650.54218203777,6243.3360041087,3471.85111734186,26570.1136482421,11157.4926590864,4798.67825201107,1918.02732118035,1915.71194470294,4242.56568785961,2024.76424836487,4497.51694912494,6304.21790247288,4987.45036332933,20940.0426074398,2075.75457301934,2218.79381875498,29504.5684193366,4921.01875766138,63796.9098735402,7768.65345275536,38041.5899678689,4996.84010477586,6123.86365583256,6970.45947831564,5367.06901702754,5191.5196182004,4672.23907175002,3826.39503658414,5213.10561292251,9649.0610338396,4234.65389605234,4600.47343131655,5688.47829858362,9832.30052774656,6668.80854124919,23243.3402934363,6121.61882443504,6171.90971991088,1870.0844008625,5993.37573342512,6432.64585641302,24218.1199525247,3564.33354069488,5786.79751584653,91609.3533779345,59017.0327347514,5372.98639128821,5661.30467816981,7871.29786613079,2095.40315493944,5688.88494172852
4309.78940821227,4360.53570586739,2396.52230570968,4932.32294433037,4998.34799899121,2980.8855129252,1316.44720920913,1579.10211540276,2716.25861905239,1801.14456019182,2885.72263226248,3632.52671290786,3676.41515724119,4733.40426051072,1622.87419192096,1767.0019557297,6365.57740547705,2664.13367792887,11631.5423843752,3994.08656384556,8771.8007220084,3743.60626128646,3252.1319836965,3926.40980245895,3184.96268149806,3681.75163268407,3526.01979905373,3166.53586489678,3577.89189453824,4981.75142347754,3449.01503191664,3713.30102759311,3181.00745248546,4776.90191392947,4557.64111850618,5433.62594082133,3608.94126139467,4197.29665671707,1508.6960656586,3602.94702864606,3925.3238343228,6913.03270247621,2642.27711071162,3484.70710807163,18456.5476276209,10655.3132329895,3197.92694636617,3142.21706346308,4750.98399593753,1595.66331320501,4489.67328557461
2717.88959614963,2465.89870282081,1165.93960404021,3732.98175474896,3039.80158490646,1621.54984233848,906.329359562269,1361.73904125237,2260.45304745444,1381.27353816239,1621.27466087992,2373.56836391414,2485.84309450014,2767.47354696764,1224.41532160133,1520.88220392035,4395.37823437173,2049.96117216639,4901.91459902845,2335.44291137336,3699.36176258878,2831.12323774423,2058.17540097574,2512.84735916939,1743.16206415296,1863.10677263023,2700.86547654212,2361.22466576925,2147.736700576,2905.81528962462,1873.14365413159,2194.53954304643,2409.71780098011,2596.36540701439,3377.05670250246,3215.84494933787,1804.78705954988,2438.51522360148,1257.72322912876,2977.41722989777,2194.24007794855,4280.41282625138,1323.76715034104,1896.22099072182,4890.2531401468,4484.141364333,1533.94310837092,1972.89382417277,3367.93762186255,1435.75420071385,2652.09577648223
1775.47527902947,1090.56128589475,679.337457447939,2261.07462334315,2068.08577775945,1161.62914223913,906.329359562269,1033.78795776233,895.198520807642,1158.2354872879,696.025190054961,1617.88364226382,1827.09250219675,1927.50478735021,1130.80610025273,1058.64065260981,2706.17062501092,1070.95939571597,3133.37052919477,1595.63621568469,2395.45575997327,2159.30608575544,993.601019776335,1868.38998489946,1373.12883021435,1143.47866179475,1971.10525371537,1740.31204839841,1649.42846446036,1117.26902482979,791.028947905186,1700.30869466823,1086.63538559147,1631.60549580314,1806.87855439556,2339.85901399934,1370.56102079498,1229.01584997644,1215.29675215011,2015.12693393242,1713.10331420717,2314.28810337189,1205.58678083804,1105.42913738436,2575.789820718,2230.95546568591,1157.74678624494,1577.63330161288,2470.7973633496,1106.10541610904,1900.84532173117
1712.1200258676,959.625499544069,676.263296871119,1533.88143571165,1485.03403793595,1054.54398782406,906.329359562269,1033.78795776233,882.24664138347,1013.61214632468,685.728034535462,1569.45831371126,1639.45570629894,1698.62815151651,1130.80610025273,874.685848791838,1813.11590188578,1000.15513888634,1770.72550080988,1410.45371948125,1857.41187764862,2025.45846000821,975.014538262093,1713.06826964345,1222.76584181679,894.154316111379,1811.82567871541,1585.06106551921,1527.16092102037,978.43529072701,770.882729327512,1644.31363584124,969.322199500169,1462.89506125243,1567.58469043396,1992.67397284768,1205.85511968159,1064.68651089748,1146.66281749265,1876.71531546981,1540.26448530558,1575.03295697588,1194.81610236797,1105.42913738436,1924.5119162127,953.039801229432,1077.8953479581,1559.91876370541,2158.31088897843,1047.27988775942,1761.13839238758
1702.79963651649,938.823460989653,649.270184889118,1526.683647364,1417.69469956486,1043.67208509286,906.329359562269,1033.78795776233,863.142471697109,1013.61214632468,684.36482931418,1559.82264486663,1628.9487842232,1668.64813113312,1004.00261664441,874.685848791838,1725.8550746915,991.386917367947,1669.21621299857,1382.53539751761,1762.88822187922,1996.37617379657,974.257644898375,1708.56781786508,1212.23531092135,869.083381605821,1809.0217647297,1505.94412875927,1503.13269762564,977.204970933756,763.576199527209,1552.28109128944,964.691215987261,1399.60608101482,1539.97088257464,1819.46759026497,1186.75355357693,1053.24487228402,1061.90376602412,1793.58598049706,1522.86376896691,1487.52226109345,1177.94444794747,750.118132581317,1907.95113687327,866.185325563854,1021.51983785667,1526.43812074076,2151.86767793781,1047.27988775942,1644.96609337185
1702.45417621555,934.171885529174,648.124926556711,1524.0610085749,1396.85250882762,1042.0428089076,906.329359562269,1033.78795776233,851.124801403587,1013.61214632468,684.129286497346,1554.89924509716,1625.85387206172,1661.46255735977,1004.00261664441,874.685848791838,1719.87239662761,986.25265244814,1668.41125214891,1368.73791531351,1749.18759386512,1984.84715106603,973.431910499539,1706.33660994739,1210.08829991469,864.339558008047,1807.86247738865,1426.92840217958,1498.81804713059,976.949611405646,749.792361890326,1490.98428850867,962.149251640374,1380.45819552683,1531.68706168863,1802.41379239337,1182.95425298867,925.506707830255,1061.90376602412,1733.10003957512,1518.66491928706,1485.46204219495,1168.85954615427,734.968174981485,1903.42772489499,817.638208370981,1015.70704832523,1503.58436963842,2150.32573652713,899.230571517393,1626.6553879017
1702.37149326088,932.960242484962,646.058883093714,1523.95176752565,1393.84345386049,1040.97058070378,906.329359562269,1033.78795776233,831.170303710805,1013.61214632468,683.692561498528,1553.64776595494,1625.48978323234,1661.29310002388,1004.00261664441,874.685848791838,1714.77747112168,985.692918177993,1665.8600661209,1362.13637564952,1745.45116703686,1977.85567370383,972.935672726347,1701.3555426544,1209.78499687805,858.251812432621,1807.42406899074,1415.73238069835,1498.03200450186,976.940177379257,744.1472918788,1471.50948738842,959.975698401073,1378.952507278,1530.82480258897,1779.68153169101,1182.08038354697,856.003263970569,1046.59034175621,1716.58393224151,1518.29792670099,1485.41706973537,1152.54340981489,733.773674794269,1901.62240890369,811.473779599929,1012.17614825187,1494.78238620879,2147.93670650637,899.230571517393,1625.54503596073
1702.21528199869,932.087110000087,642.257000786696,1523.85097708766,1391.74983832779,1039.42150860734,906.329359562269,1033.78795776233,825.71144200389,1013.61214632468,683.300247831757,1527.55196588122,1625.20147400908,1661.0310922685,1004.00261664441,874.685848791838,1711.13604688808,985.413524797164,1665.85081346749,1361.16379611513,1744.1278416095,1974.05966866196,972.8563800701,1698.72785147267,1209.52069653877,858.147861714241,1807.13804302341,1412.58386153965,1497.52670987951,976.932572267774,743.14916166814,1467.98052643074,959.792028825157,1378.84630663359,1530.39862536899,1774.30077551374,1181.72439763854,853.082571491032,1046.59034175621,1713.71133056705,1518.11864357487,1485.33432125013,1147.19587967365,733.441192811084,1901.32412729754,806.75430166726,1011.99286998347,1493.17361548784,2146.72541080495,899.230571517393,1625.41745500474
