17639.3511308669,17602.9760519201,17736.1854235064,17684.718596765,17906.3570503412,17662.0874488766,17750.634050775,17753.2543525772,17698.5676944319,17753.7295399283,17745.7908494707,17700.4164329921,17625.3544113155,17676.5805158281,17680.186659573,17881.5455630176,17549.6394411567,17697.5345053864,17651.3154478577,17854.0801995703,17739.8005325313,17497.2509453655,17757.1678946466,17677.9812852444,17647.2238764853,17742.9852541458,17640.3326408293,17759.0056587843,17566.0458914942,17677.609981164,17768.598116618,17681.6118739774,17774.4012089011,17803.3997455549,17790.8943838975,17745.3109503414,17717.8524744473,17640.9442775692,17538.7160744914,17716.88276212,17557.2645082053,17702.1522335599,17663.4715194478,17385.4490452548,17722.9603732836,17438.5140021014,17683.0059224157,17252.6451702316,17575.132797553,17635.2620700032,17652.5581590409
15345.6327937476,15575.0572749998,15752.5448821384,15626.2611563889,15771.5659950879,15428.6097781069,15658.8573822918,15399.8643096952,15331.7312304742,15424.2196894934,15482.8777602526,15644.406455524,15356.8141508959,15283.8066177818,15645.458127413,15530.5916929613,15512.3707478501,15819.7815882133,15263.8759223871,15655.9778753328,15487.5665941256,15543.8747642797,15320.8467406772,15185.8657297808,15170.5407352555,15551.4617242566,15666.7611248777,15212.8253527558,15627.0517216042,15273.8932107417,15509.3665577956,15524.0170529499,15592.5445420719,15650.6025097627,15437.2752281261,15492.5136296904,15430.7467160854,14946.7894826464,14828.4633992045,15334.4124490199,15021.3018191548,15221.7364025404,15537.6219260964,15374.7634922569,15579.0918955514,15563.8178074071,15827.5175260748,15364.8995798245,15668.471588451,15471.0233708152,15124.27897661
13825.899857546,13893.5051584498,14149.3306951238,13825.8812189122,13970.4735483334,13605.1445367247,13945.4605917945,14249.3321533983,14015.0914620449,13735.0595582269,14024.0215582826,14196.5122523173,13539.7459413425,13983.5197115348,14003.0598918722,13999.2880955113,13955.6582717049,14093.1281263609,13655.8556953909,13816.4287617433,13877.1656432578,14295.1950326673,13424.203990911,13767.4130521998,13553.1995633563,13698.1766335239,13901.6874809854,13416.7859548981,13863.4890932341,14172.4381149459,13941.8736524411,13925.5930755401,13772.1719831182,13664.7997622483,13965.176354053,13989.7021699284,14075.2869235997,13693.3688231576,13544.5642350505,13829.3559626106,13597.8418445767,13780.8017594027,14057.5749061612,14047.9630793684,14049.8167266352,13941.0458331078,13625.7857987938,13266.3575072393,14091.9435658227,13570.6939039099,13719.5117768483
12399.6881885958,12247.1875961332,12663.5267355247,11912.298293871,12373.6236712051,11930.1147494804,12253.9675884502,12513.3523407911,12257.8251725513,12065.9078083364,12346.5043928988,12555.2368168473,12083.472518569,12443.490963285,12279.7840858635,12293.7393114044,12472.2942463893,12196.4965231973,12193.5246191154,12145.0953601011,12346.423105629,12219.494938963,11986.8994752093,12628.2675502256,12173.4181508933,12180.1557783811,12283.7732938451,12461.01283904,12317.2776476297,12337.2749345781,12509.9764423132,12499.0194537431,12045.6080871737,12420.3974551997,12493.2592460244,12291.2006996883,12182.1834017683,12313.8855506628,12338.5162371622,12321.9679542861,12234.1919821324,12356.522285486,12290.3457582795,12275.903188452,12192.7424326671,12168.0286181139,12192.614081359,12022.0135506254,12195.8718676587,12313.4938806481,12033.3894779351
11298.765497171,11154.4138101545,11322.6609937368,10954.8606813666,11269.5529210143,10945.0245843099,11227.5502819983,11325.5754781262,11281.6704533512,11161.8095825796,11390.6993169211,11552.7885835572,11157.1873733402,11402.4156729831,11192.3336198282,11117.3183651383,11432.2914800504,11358.9229616527,11309.03052709,11282.2748186203,11322.5874346443,11138.9149156922,11249.4994545675,11533.7018431266,11317.0934468188,10967.0024351518,11240.3245075786,11381.7570744576,11304.203047234,11090.4229854797,11373.9999675429,11231.0205179149,11112.5303034411,11195.9361693378,11244.3990093711,11223.9209006576,11299.9457346807,11439.4818080157,11445.35420714,11413.7918544898,11333.0136880358,11326.6402564663,11161.0259205991,11203.6232353342,11252.7917394799,11072.928746778,11208.5697775068,11057.6972042602,11322.5665295363,11392.4572759353,11161.5705943034
11116.8893367169,10945.5072685673,11041.1332048305,10796.2200231998,11170.8665862546,10796.0547967468,11039.5350787789,11191.0106135577,11131.0610992519,10986.2085660092,11245.2765156956,11363.0833107203,11038.8427919923,11244.5900449029,11000.8180919568,10986.5381567207,11231.0860379055,11191.03937516,11040.6919821074,11040.1035764518,11128.5961417971,10987.037754416,11128.2650467264,11362.5140011421,11184.4133401496,10795.7417058014,11000.9800693847,11245.5982679321,11116.7934262872,10912.9981283903,11170.0355876527,11039.8549574468,10986.8316149374,10988.5987530059,10928.3313488162,11039.1394565359,11113.1353000622,11303.771075238,11172.6213296291,11230.8776782686,11230.7731365166,11169.5312069809,10986.1790427806,11040.7563406327,11001.3412159834,10925.0400661333,11039.0293624442,10911.0838758614,11190.6721099546,11245.4153100339,10986.5528571697
11116.2907318512,10945.0233711166,11038.6901954412,10795.7013680561,11169.5842896471,10795.5252533876,11038.8527560616,11190.4070892501,11130.6859867728,10985.9619521072,11244.9012244087,11361.9425466698,11038.6230322058,11243.842634254,11000.273261539,10985.9552447564,11230.297071128,11190.2122168559,11040.0225473035,11038.8238376365,11128.3221713084,10986.2775495076,11127.669074051,11361.957306202,11183.9654957786,10795.4393758663,11000.2010669111,11245.1834198974,11116.1917216027,10911.6383593974,11168.9412632693,11038.8265859523,10986.1135421011,10986.0620893117,10924.3221183792,11038.6721002812,11112.6467784823,11303.4505185952,11168.9530313246,11230.2447457822,11230.314769045,11168.9079721684,10985.8232886876,11039.2515117333,11000.3204342274,10924.4359512468,11038.6350181311,10910.6503331547,11189.9670269445,11245.0020774695,10985.8725064088
11116.09003201,10944.9369161682,11038.6283005301,10795.3842324564,11168.7706224434,10795.3877782403,11038.7428874763,11190.3215435538,11130.4918732382,10985.7154574411,11244.7783280814,11361.6559602671,11038.5575029421,11243.6595081071,11000.0551153431,10985.8022027457,11230.1706725697,11189.7549868146,11039.7955034599,11038.7023924115,11128.1714291006,10985.7897521375,11127.3017647666,11361.7507006689,11183.8061771153,10795.3568282291,11000.1313866408,11245.0098690625,11116.0673509403,10910.5457162718,11168.8277207049,11038.6816628998,10985.7472953553,10985.6806249314,10924.117048118,11038.6101241598,11112.5583832133,11303.3591419463,11168.7982861756,11230.0928794711,11230.2212470375,11168.806518185,10985.6562931256,11038.5833308767,11000.1284435453,10924.2420980932,11038.5415341618,10910.522499144,11189.7148233785,11244.8297025322,10985.7099125814
11115.8042992294,10944.7750233774,11038.4026408128,10795.1561832576,11168.5963489448,10795.1128817903,11038.3941593542,11190.0740487061,11130.3959903633,10985.4760898127,11244.6412626655,11361.4985212186,11038.4287853658,11243.4591694345,10999.8863188907,10985.5007498117,11229.8949655906,11189.52820665,11039.692236924,11038.4270308672,11128.0154994397,10985.4797639927,11127.1723734034,11361.5126233489,11183.517428746,10795.1173223838,10999.8842090853,11244.6280204432,11115.8049647728,10910.3370966007,11168.5968399392,11038.4806318829,10985.4869136344,10985.4987890113,10923.980324149,11038.4162234911,11112.4248050984,11303.20269476,11168.6055567773,11229.9011350206,11229.9007283659,11168.5786524289,10985.4944118114,11038.4372299664,10999.8557904069,10923.9756844831,11038.4160786952,10910.3344194002,11189.5272550707,11244.6624446297,10985.4897211758
11115.762060354,10944.7371688079,11038.3650104898,10795.0607384731,11168.5252450604,10795.0621882173,11038.3632032198,11190.0300040952,11130.3117798192,10985.4373976508,11244.5999987783,11361.4246848519,11038.3547805625,11243.3695401408,10999.8117358556,10985.4400659708,11229.846700959,11189.4482071174,11039.6354851765,11038.3722152517,11127.9373010455,10985.4447573603,11127.0648662488,11361.4336061959,11183.4775883406,10795.060066408,10999.8239077702,11244.6032456627,11115.7672706887,10910.2309836363,11168.5311122694,11038.3559260034,10985.4265325199,10985.4366445321,10923.9284318039,11038.3597036937,11112.3570443137,11303.1381351714,11168.5190761545,11229.8474003867,11229.8538623336,11168.5212319079,10985.4366023894,11038.3598948431,10999.8063745738,10923.9140277386,11038.3533774026,10910.2369256961,11189.4447548001,11244.6184259739,10985.4370322809
11115.7485851649,10944.7163530796,11038.3420781453,10795.0489126962,11168.5061351001,10795.0471681665,11038.3409832036,11190.0191241751,11130.2785083606,10985.4159810079,11244.582602247,11361.4103915158,11038.3381450707,11243.3524699276,10999.7965456705,10985.4199846793,11229.828326237,11189.4329952418,11039.6282378894,11038.3402237538,11127.9243738647,10985.4136724982,11127.0526883209,11361.4097134836,11183.4622926603,10795.0482257789,10999.7957661477,11244.5842267049,11115.7501184567,10910.2232021141,11168.5107159436,11038.3427236624,10985.4156299911,10985.4172100505,10923.8993612767,11038.3389223902,11112.3337954973,11303.1168303979,11168.505254516,11229.827800749,11229.8284675162,11168.5061050288,10985.4168536594,11038.3402436428,10999.796889378,10923.9022182964,11038.3372769731,10910.2204212603,11189.4315137286,11244.5860249324,10985.4175101858
11115.7437648734,10944.7112200437,11038.3342026434,10795.0427183753,11168.5018517009,10795.0430499109,11038.334425225,11190.0142190374,11130.2729572901,10985.4107423853,11244.5787080429,11361.4039329152,11038.3335258398,11243.3461450195,10999.7923681243,10985.4106311965,11229.8227716526,11189.4255458114,11039.6252939872,11038.3338164535,11127.9193108082,10985.4102336882,11127.0477807331,11361.4042127454,11183.459202041,10795.0423892007,10999.7922330236,11244.5789904343,11115.7436513051,10910.2166639965,11168.5023027865,11038.3344277121,10985.4109910161,10985.4110583945,10923.8955146947,11038.3337034738,11112.3297557454,11303.1117808019,11168.5015730414,11229.8222187686,11229.8233135371,11168.5018873288,10985.4108461567,11038.3341475595,10999.7927216703,10923.8951617263,11038.3334887209,10910.2161412566,11189.4255889566,11244.5800236532,10985.4102283733
11115.742387567,10944.7094053171,11038.3326815707,10795.0412852752,11168.5004866836,10795.0414697742,11038.3326762842,11190.0133976343,11130.2714475944,10985.4092886427,11244.5779227636,11361.4026757498,11038.3324786406,11243.3443414689,10999.7909548459,10985.4095066637,11229.8213153398,11189.4245231443,11039.6243213612,11038.3324697499,11127.9181711872,10985.4094569856,11127.0452746162,11361.4026104072,11183.4576623478,10795.0414003653,10999.7908672916,11244.5778837387,11115.742363349,10910.2153427882,11168.5004025989,11038.332578833,10985.4096302912,10985.4097465243,10923.8937251142,11038.3324476551,11112.3280314086,11303.1107236304,11168.5006245049,11229.8210178743,11229.8210873089,11168.5004387807,10985.4095866405,11038.3323595692,10999.7910941865,10923.8932138543,11038.3324113266,10910.2151507379,11189.4245675528,11244.577806764,10985.4095299954
11115.7419333863,10944.7091810587,11038.3321361391,10795.0409188396,11168.5000146916,10795.0410284389,11038.332155028,11190.0130818107,11130.2710172717,10985.4091060646,11244.5775707237,11361.4023655556,11038.3321423015,11243.3440085221,10999.7905842674,10985.4091725991,11229.8207544169,11189.4241419127,11039.6238768122,11038.3321471895,11127.9179564975,10985.40916653,11127.044934821,11361.4022858675,11183.4572969491,10795.0409517976,10999.7906021961,11244.5775938634,11115.7420075734,10910.2149314516,11168.5000113102,11038.3321285102,10985.409118753,10985.4091160725,10923.8930350435,11038.3321124441,11112.3277470295,11303.1103987099,11168.5000923717,11229.8206946503,11229.8206734042,11168.5000681149,10985.4091229652,11038.3321687917,10999.7906283976,10923.8930068811,11038.3321129055,10910.2149040417,11189.4241686137,11244.5775849939,10985.4091040962
