18719.0967163306,18258.5035861257,19402.5100017937,19552.6149079328,19296.6130660036,17214.2457536259,19496.6479081693,15497.5653340065,17079.7453115504,17187.8020112108,18602.1741160998,18734.2453873597,15637.884170957,16954.6430393446,15943.5893402714,18380.0380490875,17317.4190155318,16912.1294342155,17627.5315425851,16581.3876526572,17589.6066939426,16726.9023679395,19424.0101052175,19157.1812570873,18481.0729251229,18283.9356045834,17753.0063858047,17432.4407108237,19265.4986053887,15818.3487772718,17978.2995722786,18910.0226663031,20113.7998932617,19466.4801554564,17652.4737388183,17298.7710617775,18632.0542366921,17486.949870869,19282.2203882781,18055.5624576141,16639.1021957197,16285.1313151864,17133.9430602093,18502.6804343024,24662.7158684314,18098.5728384955,18877.1468118821,16502.0392348498,19845.4563739503,15380.8511934581,20297.2475036138
16619.3349437225,17163.1395345466,17964.440861443,16493.4105515213,19296.6130660036,17214.2457536259,16714.1714682142,14698.9930814107,17079.7453115504,16870.2521897237,17871.916926937,18734.2453873597,14470.7815067872,16639.1490510892,15943.5893402714,17828.6392474337,16703.7779173441,16463.9837188011,16017.1449891432,16009.9494039937,17589.6066939426,16726.9023679395,18322.8283051246,17416.5447172937,18481.0729251229,16271.0269530848,14884.7018570439,16013.8300399308,19265.4986053887,15818.3487772718,16329.1675551666,17081.3609950106,19131.0997668194,19010.5373320666,16312.0714971294,17298.7710617775,18632.0542366921,17331.1128017486,17896.3880658239,15667.0924033906,16639.1021957197,16285.1313151864,16062.2668204162,18502.6804343024,21932.1380035002,16730.17292906,18877.1468118821,16502.0392348498,17637.0215411099,13469.224894974,18641.2375035798
9582.52106486857,12289.4438268455,11347.7454015965,5016.70731995858,13730.138564337,17214.2457536259,15840.8687620183,7735.42402657409,13305.3770543408,4361.59064913591,17032.5380296603,12665.4036120389,8954.17776294967,6325.7098392741,15943.5893402714,13024.5362244343,14372.4793662975,3830.80754169781,13061.8575308325,8784.54595829091,14289.8544825207,16726.9023679395,18322.8283051246,12221.5089421482,7656.11711773033,12512.6297372208,3509.50515171755,15150.8985285714,13912.0656553758,13762.8051502964,9333.00560528771,13648.7756890204,4859.20249038576,7375.19981697119,5062.55816027147,10955.5928902384,10665.1624899454,8436.91538176519,16804.4694835334,15168.6251742365,11388.0232522445,16157.0294712514,6403.63276188312,11877.4808333851,18048.2641785672,12019.5661761989,12267.4503511692,11779.4566850577,17637.0215411099,9907.43168466327,7869.72191221824
26.2638064652906,841.696249941197,105.077946752176,11.9826489558709,249.752687407693,15651.1357421489,4774.50894344994,22.7331507548531,232.237695212418,27.5221465905404,1415.45834398554,57.0869399823018,55.6592711714634,128.630815087515,3075.83418445693,204.245607504648,758.279305519256,39.5979708418449,707.339310483598,113.320927190496,229.664939136186,5591.08884837478,10246.9735510641,209.750784539357,145.669683892965,632.521486938958,40.2339820015043,2366.00146114619,35.8350647175857,40.9323737584409,222.497280127304,628.133037326259,31.056478271556,114.295493639716,6.94376515367412,42.0535739280856,30.54429675846,152.316696011936,8708.55824470809,190.373975524307,31.3108779385818,6681.65552777387,71.8788813714309,359.874024734674,13826.0329902388,54.9302548725736,151.076341579612,225.023711649291,8522.69896150023,1041.60076555688,23.2652021120907
3.63797880709171e-12,1.61435309564695e-11,3.38786776410416e-11,2.27373675443232e-13,4.63160176877864e-10,354.325152691618,0.000216943869645547,5.6843418860808e-12,3.18323145620525e-09,0,2.34076242122683e-06,9.77706804405898e-12,2.27373675443232e-13,1.59161572810262e-12,0.000174099174500952,7.50333128962666e-11,1.02772901300341e-10,4.54747350886464e-13,3.23100948662614e-07,2.95585778076202e-12,6.3664629124105e-12,2.95937109058286e-05,0.135926845744052,6.82121026329696e-13,2.27373675443232e-13,2.02362571144477e-11,9.09494701772928e-13,0.00350887442596104,2.95585778076202e-12,3.18323145620525e-12,8.64019966684282e-12,2.22826201934367e-11,6.82121026329696e-13,1.04591890703887e-11,2.27373675443232e-13,2.04636307898909e-12,4.77484718430787e-12,4.32009983342141e-12,0.0771559172476373,3.18323145620525e-12,3.41060513164848e-12,0.0136319364278279,1.84172677109018e-11,7.04858393874019e-12,7.65005160183409,2.27373675443232e-13,1.13686837721616e-12,5.6843418860808e-12,0.0164662550105277,2.92811819235794e-09,1.09139364212751e-11
0,0,0,0,0,5.36601874046028e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
