14757.1699310035,14313.1344529871,15928.1374247653,15348.2122960954,15674.1266039188,15596.9092253286,15769.6326798694,15605.6173122659,14229.9848157162,15197.4742740493,15262.8205400954,15759.3530152132,16070.9065636726,15228.5502184163,16739.8747444924,15008.656022385,15317.4123244124,15939.1866822738,15923.1000400648,15779.644050851,14860.7807019533,14817.1254395265,14421.6844299636,15315.7704141467,14574.8156802196,16614.8909936408,15200.7906813726,15828.8943221299,15416.5260012393,15230.3598919557,16411.8435525992,14464.6671886838,15500.7606543597,14655.8743412673,15757.428532446,15344.5373910891,16257.3444166824,15289.6350732494,15680.6240768099,15947.5910775539,15941.7912246111,16533.7679118528,16705.7854432855,15970.9461540585,15426.8998568745,16185.3855108528,16162.3051043203,15441.2571607158,14949.9491870529,15509.6544058277,16120.2147034135
12491.3217016698,12264.270033082,13211.3522145261,12774.4635361567,12889.9274436201,13047.5225182792,12885.8255755735,12933.1246057165,12571.7419517622,12697.4172823674,12621.883999162,12488.6702602695,13573.6567407598,12835.310377953,14025.520832989,12800.1006013264,13429.0185568165,13112.2455200751,12766.2100223191,13089.9217436982,12451.0613143109,12621.0292319963,12530.9626487949,12954.1625865219,12369.4076227676,13514.778509795,12558.5170272596,12844.6564749017,12776.9120189475,12442.6665107444,13212.2549597722,12046.6657251806,12933.9374802594,12491.4232082057,13018.7026010203,12650.5179544648,14131.4694899806,13154.3291945349,12695.2538132652,13313.406313318,13217.5547403708,13557.9177787125,13651.2303037728,13295.9155670697,13210.8604486291,13568.0325392698,13235.2132898592,13014.4187358295,13186.3319399688,12758.7726893486,13391.8293047381
11454.3776266241,11642.4789617274,12305.0917975668,11894.8943312944,11717.5189248091,11614.1836973839,11846.3599196172,11713.1540558843,12072.3799437136,11337.0457069051,11755.9077616393,11636.3921383504,12536.8540468862,11767.4332971582,12486.4879600474,12148.6212205491,12198.4592214782,12236.7377353832,11876.0938657019,11956.7597020782,11510.5892456471,11962.0782914134,11839.2643430173,11896.1636464101,11454.1560150768,12461.7885955979,11689.7764334561,11988.2297078947,11648.3866756016,11842.0649737522,12279.1590774329,11429.4514859442,11771.5395374534,11624.8569057884,11736.8477091073,11720.3199870688,13120.3440172483,11643.2305836418,11882.2193663752,12043.8418877663,12156.2369424235,12085.7381830202,12603.8008686871,12198.1801003459,12080.4828494373,12325.6481992299,12212.6371733984,12052.2223036467,12179.2908511514,11620.4700971074,12473.6682976065
10760.1799244427,11199.4111303389,11704.7213705611,11196.6463245522,11049.858215898,10843.6326727885,11152.3533943871,10869.174452148,11352.5427281378,10892.9269846106,11110.755424615,11053.4445615065,11612.7378121883,11012.3254370298,11249.764714905,11379.2364660224,11359.9646891901,11336.6567857582,11371.9687137651,11174.9532576463,10939.7279355575,11323.0062048242,11331.5185892031,11246.3522758586,10891.9641236203,11445.7990011096,11119.4825458572,11143.3876808941,11120.239463132,11165.965440607,11497.8235753204,11024.530730698,10872.2821349334,11003.3815670935,11365.969000576,11122.4337955931,11679.3743533001,10777.7853593539,11367.0363241298,11266.7793582419,11132.9719427268,10642.3390630474,11801.1490367047,11450.7418728394,11256.3768230123,11512.9922370458,11447.152792049,11364.9139179496,11132.8631567297,10933.3482198053,11093.3854214261
10023.1691757016,10728.75858284,11197.1955770566,10422.3964762375,10574.5329983062,10257.1045176651,10537.0602639938,10141.6380816407,10879.0013502133,10513.4233277459,10314.1558758662,10691.0051976032,11109.7054191231,10575.6035312502,10451.6535334834,10952.8712179287,11022.5358720055,10581.24070469,11102.4404826589,10417.5820071064,10532.2471762205,10689.5384969078,10851.4239218194,10643.3521286184,10172.2321955995,10904.2599833032,10467.8462245026,10448.9016483112,10532.5138861965,10510.757675608,10741.951533782,10626.1028136387,10288.0993826202,10610.205582663,10774.9659892493,10274.9264937479,10743.6659773939,10185.411080277,10908.5879429846,10506.681399379,10585.1264825186,10213.7058870102,11163.0463678867,10889.9827136803,10894.3385015945,10898.861313809,10469.0688445797,10848.5877909563,10359.4175142413,10199.934749704,10425.8674762544
9905.45067146265,10171.8529228668,10379.8335310403,9867.12182889004,10031.2976589432,10143.1047103157,10008.8708685542,9940.10971054517,10462.1583375272,10086.9038838803,10088.5248133477,10216.533285233,10213.2925708241,10049.8238381428,10076.2124537242,10113.0738124405,10201.1161212577,10152.6012727488,10403.2640405361,10018.5162628406,10034.1984417396,10096.0992103581,10079.8486476044,10133.8490986354,9954.85777926112,10135.6146982894,9971.53894634144,10029.5568839107,9928.81845256445,10055.7478518092,10313.0740299588,10378.9506947024,9817.6154811639,10153.8520281613,10182.7632203183,10084.4743791078,10100.6607771467,9846.77231107423,10080.8880912381,9913.07852328811,10120.9911931501,9991.87798407237,10169.8918507932,10150.9824028729,10368.1222922432,9982.59058707075,9847.42189151845,10057.1213265862,10049.1888921285,9837.23848320703,10038.2049690863
9897.61649000816,9984.60588807259,10076.9813184169,9783.15178263258,9946.00764405118,10134.8591956557,9949.78839223565,9920.06325901249,10389.7931544592,9982.90594742014,10074.9356418029,9911.44874273255,10000.5512018924,9977.76266949933,9982.03116670285,9979.70350367634,9993.65913397454,10138.7696437358,10072.9009101938,9954.46887012051,9836.48734254547,9927.56514204906,9975.14454390942,10097.4732729476,9937.63403325564,9863.98549590281,9922.43932237823,9984.75892409003,9815.33202290381,9973.9626566727,10008.0421006713,10263.1619162114,9776.50203372831,10113.2177998692,10119.4504799906,10075.6213495629,9966.78022618257,9797.45175844645,9984.42266880784,9784.91074629551,9985.47940498553,9946.16736584145,9982.93896249499,9993.82781897324,9927.95005354354,9825.81087103548,9780.33015716588,9986.94146783137,9984.76891711204,9793.44223030034,9966.60189443363
9896.03544005886,9945.05214705921,9983.77041294874,9768.7428880133,9926.69797509703,10133.4194012933,9943.01074688392,9916.30917588154,10263.8439890925,9966.37417179656,10073.6817350822,9821.46758584817,9974.54805741584,9958.15879320723,9957.05401591868,9940.22816520242,9939.06332628316,10134.6889711131,9982.30567317089,9945.9865867218,9776.7301080331,9918.26070576917,9953.46155029876,10094.0921137475,9936.2061306827,9829.90367721637,9916.211235937,9972.38209042094,9788.33805291676,9965.79320234333,9962.16153984038,10254.7322883512,9765.97046976285,10102.0574951587,10114.1862340417,10073.6207661399,9948.74034295175,9780.55932877103,9952.50078410749,9739.23982647486,9959.02977259528,9928.25651590301,9960.39959206395,9967.84036489625,9825.80934099606,9800.27450550986,9769.88126868243,9953.7008668933,9966.75384354046,9785.09070645699,9951.45335452377
9895.53056554579,9931.88566702478,9960.22011774671,9766.12818694955,9921.38659195649,10132.7251150159,9941.88873736345,9915.52067589298,10178.0468643209,9965.26840251817,10073.2418709333,9799.89500458915,9970.64824370716,9945.44824360437,9950.06626186186,9925.52311952027,9926.03113896173,10133.3228640722,9965.52134711241,9941.98949457749,9759.38597710059,9916.0162398242,9943.79359889654,10093.2159605251,9935.61037922651,9826.75306197384,9915.43138156686,9969.95003917842,9775.01395231455,9964.85790990186,9954.76873057351,10251.3613933703,9765.12159666677,10101.3396548529,10113.2607782692,10073.0001431261,9945.13687726341,9769.90165222946,9943.69169177643,9714.37275626387,9947.65772348021,9923.83811318743,9950.20585475779,9966.32624378249,9805.78125089492,9791.64767147795,9767.10671799083,9943.59401360104,9952.91972192061,9784.31101943244,9944.99741225212
9895.16234970782,9925.44459611985,9959.06598278033,9762.83865199027,9920.97361177692,10132.4430678657,9938.6288304122,9915.31261291733,10158.2892260489,9960.72655005567,10072.881272144,9794.22567087611,9962.48721167498,9942.88139299283,9941.94306512416,9923.63635634577,9925.18002190287,10132.6817403022,9962.29295212348,9941.2548610253,9750.37159308594,9915.34933852761,9942.85852109492,10092.8689938686,9935.35327641241,9822.21803344606,9915.22644135194,9963.11504371751,9771.50823836045,9960.49170947989,9946.13985038185,10250.6024267001,9761.66291379616,10098.0906701544,10113.1134926545,10072.7822517589,9941.86552631407,9764.16596082658,9941.1754664813,9706.89638297856,9944.10580612976,9921.54017216294,9942.25543710029,9962.13481171392,9791.087228515,9788.74808917695,9765.23228968239,9938.49400027341,9952.01890657483,9780.91354763344,9939.73867699202
