169281.189929891,155873.565664391,141536.003180377,164308.163094376,170593.324310722,165245.625601012,167343.907482164,166895.089747044,171055.766028485,163574.194584311,161298.476993607,174547.129418257,168161.678030044,164685.938538335,164592.13733121,164420.545792449,168248.016909231,152148.411388656,148237.395447614,153727.175652824,165487.07775613,163535.15789865,158139.235524086,186913.029797223,142384.716847821,156403.88115682,151997.783416301,143177.899913131,160635.670065994,153550.308605418,146129.352308664,163042.92122319,157917.567377536,155203.482185047,164019.331555973,160137.219925445,156698.497872027,164708.15723407,164432.844029042,160126.366647528,164770.189510641,165812.735634186,169253.706511199,167872.101225169,128709.340779438,155659.277121458,162457.075439994,148821.707896181,149265.324917868,153693.323079801,165619.577776879
156280.502936751,155873.565664391,141536.003180377,163337.059876858,170593.324310722,165245.625601012,167343.907482164,166881.325846193,158106.067203566,163574.194584311,149808.977092389,169178.161979818,159240.155930845,162227.301261573,164592.13733121,161594.558353076,166910.251550707,152148.411388656,148237.395447614,153727.175652824,165487.07775613,159917.160229478,151237.121086842,179962.159196882,142384.716847821,156328.424147085,151997.783416301,143177.899913131,160635.670065994,153550.308605418,146129.352308664,163042.92122319,157917.567377536,155203.482185047,164019.331555973,160137.219925445,151124.518347974,164708.15723407,160238.313091534,160126.366647528,161303.920922553,165812.735634186,164287.411770857,158964.336708243,128709.340779438,155659.277121458,162457.075439994,148821.707896181,149265.324917868,153693.323079801,165619.577776879
156280.502936751,155873.565664391,141536.003180377,163337.059876858,170593.324310722,165245.625601012,166225.735143196,161733.153268097,158106.067203566,163574.194584311,149808.977092389,169178.161979818,152161.224620655,157975.404515925,164592.13733121,161559.240618633,161846.026563547,152148.411388656,148237.395447614,153727.175652824,159048.156169351,159917.160229478,151237.121086842,176622.774906702,142384.716847821,156028.807239825,151997.783416301,143177.899913131,160635.670065994,153550.308605418,146129.352308664,163042.92122319,157917.567377536,155203.482185047,164019.331555973,156323.70998688,151124.518347974,164708.15723407,154464.560245794,160126.366647528,158303.488864865,161907.659529274,164287.411770857,158964.336708243,128709.340779438,155659.277121458,156580.849541992,148821.707896181,149265.324917868,153693.323079801,165619.577776879
129881.711782136,135855.188194957,133472.803735717,130606.154281086,138282.995159222,137788.541619884,134737.918291769,125903.370869696,133862.517354952,144833.116544453,119909.283196316,135722.416444768,118051.98710514,126930.042726141,133267.125913724,129359.168386435,128592.60120719,137813.121818697,117829.368169812,121786.653122603,126670.379897324,129609.794608167,125668.580693747,140285.730459234,129302.987232148,123720.820026564,128355.632459352,133710.547069928,130762.791819425,129152.611876323,143629.720090524,133487.145365556,127425.05197811,125891.6991019,135124.279411878,123181.089508647,126951.813104805,132868.694902808,121659.248193367,130877.550942535,126510.76940096,129394.406813221,135779.246071758,136137.010757488,120379.146259756,130557.97661683,123188.288186943,132356.220246336,127405.508559444,128775.353552397,137747.861872241
23574.0901151317,17725.5991770656,19094.6225499078,23895.1785162049,22415.594741503,28773.23526643,19798.9099808874,23438.9462274626,20455.3844250195,22187.4990975538,17641.1806398085,19906.2687037615,20438.7284782055,19690.2907216728,23560.674089568,19722.5646013863,19613.9854503446,23083.6486818267,17311.6277658147,20745.2933920331,21465.2219660568,22056.4177284956,18728.0104930457,22424.6463978495,21889.5389859166,17853.4603288589,17374.9278422774,21706.4541197421,23263.774884674,24237.7995034354,24313.0699018682,24302.1999195246,19485.3435040218,20515.9572100103,23734.4602037137,19168.2497773912,20359.4613697456,20544.1664934661,18830.6096800503,22552.4751800387,21079.0750197291,24257.4441033096,22563.1928628073,21243.3978512825,20821.9540083452,22001.2190739975,23151.1586232262,26178.8450986786,20739.3636961025,22338.3782190983,23378.5226950138
1046.68281493619,987.040642163047,939.544326439032,914.846615514696,1030.23126768459,946.243308743468,1010.47390369507,940.773470326444,828.857094902856,945.116819718066,1018.97713843948,971.287854471682,884.156490726373,879.084616416153,949.405337393827,960.653042084579,955.004348946351,957.265494942653,920.031041570332,829.389060983733,942.347870125631,855.864326039855,1049.41094603592,1025.06763976689,941.700210382533,856.599228238922,887.799959568998,976.921512375503,924.477847211883,956.379470826835,880.657386102463,857.02892729026,933.299598004899,910.240350400694,960.64779547019,952.104227989108,945.659770268089,1007.74184998371,816.798327504549,973.562184498286,1006.68887172068,971.606698565765,959.557479729351,942.489630013823,1010.37397294087,975.317447735963,852.309025933406,917.239975864988,1086.79396765597,981.690122014254,872.842376519854
968.8183084311,904.759914631588,832.083596715105,777.763027228506,880.866752375878,858.578814079378,894.11217384966,813.53349787088,678.81860466261,848.447033052071,907.463602498134,840.641499823426,809.095989061297,767.013373486463,791.752737840389,869.860213600838,870.875874178975,882.185960385049,834.763013781278,752.805572477032,848.860052792686,772.722817244543,929.500027282792,893.08970410689,833.899325315281,763.479532670243,770.782929335087,835.821256673719,784.460875600918,849.939297114936,773.445924177532,762.128282849505,818.525406277224,798.374010647158,878.863905570646,866.651020488325,809.956686388821,885.517516222016,724.317451695303,853.582167001291,911.475716910674,874.367535714583,861.546439298181,831.121177396187,859.601039623635,888.446596887968,772.122747824286,789.017188614044,963.2133876076,860.539765405611,735.226667701056
914.330315276553,901.938786529898,824.923795810857,761.746638708907,827.855710064697,854.857533919107,842.463766905629,754.701055439054,664.388653905017,822.524864001745,855.74358180674,788.81254843321,758.893384574422,714.729043243593,783.003176031635,813.340749336378,852.61724586733,860.312953740722,830.978960941218,700.51877707673,790.666026664691,770.421613674394,926.840355926041,836.070028442172,830.001423205501,758.35556833564,767.473017438002,814.872261595141,745.213211636821,842.337941997092,715.894741610508,706.895144623631,769.016602864807,744.669345134472,836.191964727807,811.162692088604,796.443381369502,829.618662744495,721.189371601699,821.948485478985,909.25741431298,817.072941024017,804.299301791215,788.198648119826,838.695220485558,847.038765546704,770.881879909183,749.228086084162,900.01195540815,842.709884573582,733.499606411325
913.893594407938,898.607334250736,820.434608329264,708.785594963944,827.486030242843,848.233530809548,840.247750854113,685.900323244523,660.493436098393,820.291294879931,780.012248453572,788.11029220923,757.398298919435,712.925287138787,779.40279641775,811.447368487619,811.024987338984,817.835970979826,763.512346565416,700.238908216028,788.788405837986,658.36647653914,921.025090812882,834.540282280624,778.038951625298,691.470543336664,763.246642125736,811.208216959957,744.758388519099,831.986652706425,714.178065234345,704.359900062483,768.617906890151,740.420393211645,833.728362637262,807.579010239216,795.558290670673,827.477067672764,715.903987343796,782.78084640333,822.72263473191,815.711027629391,801.106456819111,769.618967166917,837.630693679662,812.035061057268,764.652415723348,729.11389197476,893.301048081855,792.93694056051,677.35872088448
843.366439221954,768.126362332728,687.06705938266,705.429472576424,772.494165803585,716.57477015783,833.779313230175,685.323429525729,656.094189682284,750.280582211118,778.862150572872,717.383798937934,687.229040985825,706.406691687634,774.961056951228,805.061924748418,742.023047221813,814.726278014908,696.851591725856,658.727083139741,782.28309131187,634.872168798628,788.139759045339,828.354796262366,705.314647219958,625.013674423313,642.509267450605,806.636808900155,673.168676022366,705.375779991255,707.04714331027,697.495767219102,702.807378268683,672.528720602124,827.948199033187,801.255321841143,724.351017049234,820.963380000655,582.29623293432,779.885231868101,773.344468368023,808.619152073288,795.350053208945,763.467689202373,828.849169963718,802.047418017603,633.934106282574,722.501425344487,825.83211113981,788.596460989081,596.027993438895
